timestamp,open,high,low,close,volume
2026-07-10T09:56:00-04:00,670.585,671.7095,670.17,671.255,76052.697225
2026-07-10T09:57:00-04:00,671.23,673.528,671.1201,673.18,144137.925193
2026-07-10T09:58:00-04:00,673.33,675.4146,673.03,674.365,176442.997999
2026-07-10T09:59:00-04:00,674.405,675.3,672.55,673.1331,177451.795195
2026-07-10T10:00:00-04:00,673.035,673.57,671.7,673.5,111692.920731
2026-07-10T10:01:00-04:00,673.03,674.745,672.24,673.39,121168.619807
2026-07-10T10:02:00-04:00,673.53,675.0,672.73,674.72,111714.0
2026-07-10T10:03:00-04:00,674.77,676.98,674.33,676.37,137972.565935
2026-07-10T10:04:00-04:00,676.2,676.79,675.22,676.2,104761.0
2026-07-10T10:05:00-04:00,676.11,677.85,676.04,676.82,150678.070032
2026-07-10T10:06:00-04:00,676.84,677.41,671.3001,672.2965,149508.916549
2026-07-10T10:07:00-04:00,672.24,672.3156,669.23,669.75,95369.0954
2026-07-10T10:08:00-04:00,669.6797,670.28,668.2,668.4895,68414.161749
2026-07-10T10:09:00-04:00,668.32,670.63,668.21,669.255,81002.426243
2026-07-10T10:10:00-04:00,669.17,671.0,668.9047,670.47,62126.0
2026-07-10T10:11:00-04:00,670.5553,671.6,670.11,670.42,71979.265525
2026-07-10T10:12:00-04:00,670.29,671.0,667.93,668.1137,103156.675262
2026-07-10T10:13:00-04:00,667.95,668.4095,666.4,667.9,64237.37775
2026-07-10T10:14:00-04:00,667.9,668.28,666.21,666.2101,57351.612426
2026-07-10T10:15:00-04:00,666.35,668.3,666.35,667.25,46641.0
2026-07-10T10:16:00-04:00,667.34,667.66,664.56,665.6475,82476.065344
2026-07-10T10:17:00-04:00,665.645,667.53,665.2601,667.425,66052.0
2026-07-10T10:18:00-04:00,667.5099,668.27,666.9325,667.385,86236.0
2026-07-10T10:19:00-04:00,667.385,668.49,666.82,668.285,50345.0
2026-07-10T10:20:00-04:00,668.3799,668.56,667.66,668.4,41656.370053
2026-07-10T10:21:00-04:00,668.53,668.8,667.5,668.16,47570.653266
2026-07-10T10:22:00-04:00,668.155,668.4,665.58,666.32,63678.0
2026-07-10T10:23:00-04:00,666.54,666.9799,665.68,666.71,35094.0
2026-07-10T10:24:00-04:00,666.73,667.05,664.0,665.31,79167.043792
2026-07-10T10:25:00-04:00,665.255,665.255,662.12,663.505,151041.0
2026-07-10T10:26:00-04:00,663.505,665.38,663.505,665.0,54859.0
2026-07-10T10:27:00-04:00,665.0,665.5875,664.5,665.195,61167.0
2026-07-10T10:28:00-04:00,665.04,667.68,664.83,666.95,101621.0
2026-07-10T10:29:00-04:00,666.85,667.89,666.06,667.15,48544.0
2026-07-10T10:30:00-04:00,667.2121,669.49,666.73,669.37,52707.0
2026-07-10T10:31:00-04:00,669.49,670.4,667.52,669.11,102842.216716
2026-07-10T10:32:00-04:00,669.0813,669.24,664.0,664.28,60481.0
2026-07-10T10:33:00-04:00,664.195,667.0,662.48,666.0591,67841.119564
2026-07-10T10:34:00-04:00,665.955,666.88,664.38,666.625,45719.0
2026-07-10T10:35:00-04:00,666.76,668.0,666.0,666.295,34013.0
2026-07-10T10:36:00-04:00,666.49,667.87,665.57,666.0105,53742.56867
2026-07-10T10:37:00-04:00,666.05,667.765,665.73,667.345,31399.605849
2026-07-10T10:38:00-04:00,667.46,669.28,666.7,669.2725,39646.0
2026-07-10T10:39:00-04:00,669.265,669.89,668.5,669.3069,63765.878005
2026-07-10T10:40:00-04:00,669.43,670.5,668.66,669.19,40921.0
2026-07-10T10:41:00-04:00,669.0251,669.83,667.6,668.0,36302.0
2026-07-10T10:42:00-04:00,667.9201,669.27,667.69,668.275,24136.0
2026-07-10T10:43:00-04:00,668.27,668.27,667.28,667.5,26750.0
2026-07-10T10:44:00-04:00,667.47,668.4499,666.5,668.265,51878.0
2026-07-10T10:45:00-04:00,668.265,669.19,667.66,668.595,27902.0
2026-07-10T10:46:00-04:00,668.81,669.26,668.22,668.625,39191.0
2026-07-10T10:47:00-04:00,668.625,670.1999,668.42,669.02,48045.0
2026-07-10T10:48:00-04:00,668.885,670.345,668.31,670.16,38577.18192
2026-07-10T10:49:00-04:00,670.165,673.31,670.13,672.87,96131.0
2026-07-10T10:50:00-04:00,672.92,673.72,670.9601,670.9601,62692.0
2026-07-10T10:51:00-04:00,670.9601,671.58,670.61,671.04,48358.095279
2026-07-10T10:52:00-04:00,670.95,671.6799,670.58,671.03,43814.0
2026-07-10T10:53:00-04:00,670.87,672.0,670.79,671.5,35086.0
2026-07-10T10:54:00-04:00,671.4864,671.988,670.27,670.51,49493.343315
2026-07-10T10:55:00-04:00,670.57,670.91,669.55,669.55,42960.696
2026-07-10T10:56:00-04:00,669.67,669.67,667.3,667.635,64647.0
2026-07-10T10:57:00-04:00,667.465,670.27,667.15,670.27,52275.0
2026-07-10T10:58:00-04:00,670.34,670.53,669.2501,669.565,24165.0
2026-07-10T10:59:00-04:00,669.44,669.9299,669.0,669.77,29592.754004
2026-07-10T11:00:00-04:00,669.87,670.37,669.0801,670.2,40751.0658
2026-07-10T11:01:00-04:00,670.24,670.53,668.735,669.125,39060.646596
2026-07-10T11:02:00-04:00,669.02,669.09,667.2101,667.49,50813.0
2026-07-10T11:03:00-04:00,667.5,669.48,667.5,668.9,46302.0
2026-07-10T11:04:00-04:00,668.77,669.91,668.67,669.84,25457.89644
2026-07-10T11:05:00-04:00,669.66,670.15,669.11,669.11,29835.0
2026-07-10T11:06:00-04:00,669.06,669.46,668.14,669.345,25419.84353
2026-07-10T11:07:00-04:00,669.49,670.8299,669.0601,669.79,47069.0
2026-07-10T11:08:00-04:00,669.67,670.16,668.6001,668.805,78717.0
2026-07-10T11:09:00-04:00,668.805,669.59,667.68,668.0,39583.072507
2026-07-10T11:10:00-04:00,667.99,669.84,667.99,669.33,33088.422177
2026-07-10T11:11:00-04:00,669.33,669.91,668.55,669.8566,28184.0
2026-07-10T11:12:00-04:00,669.92,670.765,669.5,670.655,30743.0
2026-07-10T11:13:00-04:00,670.525,671.39,669.77,670.58,87750.0
2026-07-10T11:14:00-04:00,670.4048,671.79,670.0211,671.19,39940.0
2026-07-10T11:15:00-04:00,671.19,672.75,671.1,672.72,62804.0
2026-07-10T11:16:00-04:00,672.73,674.99,672.71,674.6625,96672.35036
2026-07-10T11:17:00-04:00,674.68,674.72,672.47,672.98,81698.0
2026-07-10T11:18:00-04:00,672.915,674.25,672.91,673.73,82931.662749
2026-07-10T11:19:00-04:00,673.8109,674.0,672.54,673.15,31682.837178
2026-07-10T11:20:00-04:00,673.15,673.15,671.97,672.68,40081.971971
2026-07-10T11:21:00-04:00,672.6755,673.3,672.34,672.72,34217.837178
2026-07-10T11:22:00-04:00,672.86,673.53,672.62,673.46,53896.0
2026-07-10T11:23:00-04:00,673.3867,673.46,672.54,672.76,45813.561576
2026-07-10T11:24:00-04:00,672.75,672.9349,671.95,672.84,38799.452276
2026-07-10T11:25:00-04:00,672.94,673.5,672.67,673.075,24635.0
2026-07-10T11:26:00-04:00,673.14,674.16,672.9,674.05,45061.0
2026-07-10T11:27:00-04:00,673.9701,674.39,673.28,673.74,40200.793992
2026-07-10T11:28:00-04:00,673.43,674.76,673.24,674.76,18672.0
2026-07-10T11:29:00-04:00,674.8,675.2,674.05,674.715,61172.284729
2026-07-10T11:30:00-04:00,674.805,675.37,674.61,675.22,40543.0
2026-07-10T11:31:00-04:00,675.1707,675.4695,674.58,674.85,46132.0
2026-07-10T11:32:00-04:00,674.85,675.27,673.48,673.72,47958.717
2026-07-10T11:33:00-04:00,673.725,674.97,673.605,674.635,30104.0
2026-07-10T11:34:00-04:00,674.63,674.715,674.02,674.03,16513.0
2026-07-10T11:35:00-04:00,674.155,674.155,672.58,672.66,39711.0
2026-07-10T11:36:00-04:00,672.661,673.6175,672.51,673.46,65204.100206
2026-07-10T11:37:00-04:00,673.51,673.6399,672.14,672.31,24187.677416
2026-07-10T11:38:00-04:00,672.3444,673.03,672.22,672.22,14515.334398
2026-07-10T11:39:00-04:00,672.15,672.17,670.47,670.69,47190.432
2026-07-10T11:40:00-04:00,670.75,672.1741,670.59,671.86,38297.0
2026-07-10T11:41:00-04:00,671.77,671.775,670.28,670.2997,29562.0
2026-07-10T11:42:00-04:00,670.45,670.6699,670.01,670.5,22579.0
2026-07-10T11:43:00-04:00,670.51,671.28,670.185,670.9,30042.113913
2026-07-10T11:44:00-04:00,670.73,670.88,669.74,669.835,50340.0
2026-07-10T11:45:00-04:00,669.845,670.66,669.46,670.04,22981.0
2026-07-10T11:46:00-04:00,670.15,671.0,669.81,670.525,37003.0
2026-07-10T11:47:00-04:00,670.6598,670.91,670.21,670.62,26646.0
2026-07-10T11:48:00-04:00,670.62,671.59,670.33,671.4,38265.0
2026-07-10T11:49:00-04:00,671.2801,672.89,671.07,672.775,68225.321656
2026-07-10T11:50:00-04:00,672.77,673.28,672.3,672.605,40762.0
2026-07-10T11:51:00-04:00,672.779,673.29,672.17,672.2625,23075.0
2026-07-10T11:52:00-04:00,672.2739,672.7899,672.0,672.495,23181.0
2026-07-10T11:53:00-04:00,672.4301,672.53,671.57,671.67,21823.572661
2026-07-10T11:54:00-04:00,671.67,672.33,671.0,671.08,32366.0
2026-07-10T11:55:00-04:00,671.08,671.94,671.08,671.17,13736.0
2026-07-10T11:56:00-04:00,671.14,672.15,671.09,672.025,18073.0
2026-07-10T11:57:00-04:00,672.045,672.4299,670.65,671.495,26136.0
2026-07-10T11:58:00-04:00,671.4,671.55,670.34,670.9576,39283.0
2026-07-10T11:59:00-04:00,671.0,671.0,669.6801,669.825,28281.0
2026-07-10T12:00:00-04:00,669.98,670.73,669.7541,669.785,26417.0
2026-07-10T12:01:00-04:00,669.91,670.245,669.5,670.245,28405.606784
2026-07-10T12:02:00-04:00,670.2,670.6,669.7002,670.3709,47271.798771
2026-07-10T12:03:00-04:00,670.215,670.3799,668.7901,668.83,39370.735875
2026-07-10T12:04:00-04:00,668.8772,669.05,667.65,667.755,45052.0
2026-07-10T12:05:00-04:00,667.755,668.36,667.25,667.85,31639.037142
2026-07-10T12:06:00-04:00,667.965,668.99,667.8,668.51,31749.0
2026-07-10T12:07:00-04:00,668.68,669.38,668.31,669.18,40963.0
2026-07-10T12:08:00-04:00,669.18,669.18,668.4,668.74,29753.0
2026-07-10T12:09:00-04:00,668.74,669.56,668.58,669.06,34117.0
2026-07-10T12:10:00-04:00,669.055,670.05,668.53,669.7542,43354.172
2026-07-10T12:11:00-04:00,669.7209,670.66,669.5,670.4601,26596.433039
2026-07-10T12:12:00-04:00,670.585,671.0,670.11,670.9,25398.0
2026-07-10T12:13:00-04:00,671.0,671.9,670.12,670.12,54921.0
2026-07-10T12:14:00-04:00,670.12,670.9854,668.64,669.35,69259.487885
2026-07-10T12:15:00-04:00,669.355,669.6,668.875,668.875,16286.0
2026-07-10T12:16:00-04:00,668.875,669.8592,668.71,669.69,22206.0
2026-07-10T12:17:00-04:00,669.84,669.99,669.48,669.635,20512.0
2026-07-10T12:18:00-04:00,669.6325,669.68,668.7,668.84,18367.0
2026-07-10T12:19:00-04:00,668.86,669.075,668.36,668.5,20866.0
2026-07-10T12:20:00-04:00,668.39,668.75,668.03,668.09,19125.0
2026-07-10T12:21:00-04:00,668.04,668.085,666.25,666.3875,49727.337584
2026-07-10T12:22:00-04:00,666.475,667.93,666.3001,667.85,23763.0014
2026-07-10T12:23:00-04:00,667.695,668.85,667.59,668.69,26849.285
2026-07-10T12:24:00-04:00,668.64,669.38,668.3401,668.381,13421.0
2026-07-10T12:25:00-04:00,668.38,668.9699,668.37,668.82,16748.731232
2026-07-10T12:26:00-04:00,668.825,669.1599,668.0,669.0,19974.0
2026-07-10T12:27:00-04:00,669.075,669.75,668.89,669.38,15626.0
2026-07-10T12:28:00-04:00,669.39,669.75,669.02,669.105,19745.105951
2026-07-10T12:29:00-04:00,668.93,669.28,668.53,668.55,14941.0
2026-07-10T12:30:00-04:00,668.62,669.27,668.62,669.18,14545.0
2026-07-10T12:31:00-04:00,669.08,669.55,669.05,669.47,11246.0
2026-07-10T12:32:00-04:00,669.49,669.75,669.1,669.54,15404.0
2026-07-10T12:33:00-04:00,669.54,669.88,669.3001,669.565,11068.0
2026-07-10T12:34:00-04:00,669.505,669.53,668.0,668.01,14515.0
2026-07-10T12:35:00-04:00,668.13,668.25,667.3015,667.872,23578.130283
2026-07-10T12:36:00-04:00,668.17,668.4999,667.55,667.75,17087.0
2026-07-10T12:37:00-04:00,667.835,668.31,667.26,667.535,17318.006734
2026-07-10T12:38:00-04:00,667.54,667.96,667.4,667.82,9342.0
2026-07-10T12:39:00-04:00,667.7499,667.9255,667.57,667.9,7975.0
2026-07-10T12:40:00-04:00,667.9312,668.2,667.47,667.505,21898.0
2026-07-10T12:41:00-04:00,667.51,667.52,667.04,667.04,13148.0
2026-07-10T12:42:00-04:00,667.125,667.905,667.0415,667.71,13500.0
2026-07-10T12:43:00-04:00,667.6889,667.9299,667.43,667.73,16551.0
2026-07-10T12:44:00-04:00,667.755,667.755,667.1401,667.7085,16555.0
2026-07-10T12:45:00-04:00,667.75,667.8699,667.23,667.38,12610.0
2026-07-10T12:46:00-04:00,667.405,668.01,667.3,667.895,12867.862336
2026-07-10T12:47:00-04:00,667.88,668.06,667.51,667.875,9844.0
2026-07-10T12:48:00-04:00,667.8454,668.11,667.5,667.855,18273.0
2026-07-10T12:49:00-04:00,667.79,667.8599,667.43,667.54,11874.0
2026-07-10T12:50:00-04:00,667.54,667.98,667.49,667.93,9301.0
2026-07-10T12:51:00-04:00,667.93,668.0,667.45,667.715,9659.781319
2026-07-10T12:52:00-04:00,667.715,667.715,667.3,667.47,8189.087206
2026-07-10T12:53:00-04:00,667.475,668.03,667.39,667.8801,13733.0
2026-07-10T12:54:00-04:00,668.01,668.89,668.0,668.7665,19040.0
2026-07-10T12:55:00-04:00,668.7666,669.31,668.63,668.775,18115.597
2026-07-10T12:56:00-04:00,668.7,668.7,668.33,668.42,14498.0
2026-07-10T12:57:00-04:00,668.37,668.84,668.37,668.38,9943.0
2026-07-10T12:58:00-04:00,668.4314,668.5,668.02,668.3202,10021.0
2026-07-10T12:59:00-04:00,668.4,668.65,668.1201,668.23,19253.0
2026-07-10T13:00:00-04:00,668.325,668.42,666.4001,667.27,26802.71233
2026-07-10T13:01:00-04:00,667.3799,667.5956,666.5001,666.5691,14986.0
2026-07-10T13:02:00-04:00,666.59,667.0,666.53,666.82,19252.0
2026-07-10T13:03:00-04:00,666.842,667.3499,666.33,666.72,15479.0
2026-07-10T13:04:00-04:00,666.5695,666.675,665.3,665.3627,34238.0
2026-07-10T13:05:00-04:00,665.34,665.89,664.31,665.88,75699.0
2026-07-10T13:06:00-04:00,665.89,665.89,664.685,664.865,25001.86466
2026-07-10T13:07:00-04:00,664.875,664.9455,664.32,664.585,18513.0
2026-07-10T13:08:00-04:00,664.585,664.84,664.2416,664.265,13707.0
2026-07-10T13:09:00-04:00,664.26,664.26,663.6601,663.94,28754.0
2026-07-10T13:10:00-04:00,663.85,664.45,663.28,663.325,51061.0
2026-07-10T13:11:00-04:00,663.286,664.86,663.1,664.775,36624.0
2026-07-10T13:12:00-04:00,664.68,664.91,664.45,664.82,15173.0
2026-07-10T13:13:00-04:00,664.86,664.86,663.99,664.03,12666.0
2026-07-10T13:14:00-04:00,664.07,664.56,663.76,664.16,14695.0
2026-07-10T13:15:00-04:00,664.307,664.83,663.95,664.765,12209.0
2026-07-10T13:16:00-04:00,664.765,664.96,664.04,664.65,15540.0
2026-07-10T13:17:00-04:00,664.65,665.27,664.2,664.43,15521.0
2026-07-10T13:18:00-04:00,664.26,664.5,664.01,664.31,20045.0
2026-07-10T13:19:00-04:00,664.2341,664.5,663.29,663.375,22893.0
2026-07-10T13:20:00-04:00,663.46,664.71,663.29,664.59,18546.0
2026-07-10T13:21:00-04:00,664.39,664.55,664.07,664.47,11803.0
2026-07-10T13:22:00-04:00,664.34,664.34,663.8,663.91,8766.0
2026-07-10T13:23:00-04:00,664.135,664.99,663.9506,664.21,15301.0
2026-07-10T13:24:00-04:00,664.05,664.435,663.43,663.61,11520.0
2026-07-10T13:25:00-04:00,663.635,663.9595,663.5101,663.9199,8377.0
2026-07-10T13:26:00-04:00,663.84,663.9199,663.55,663.67,10636.0
2026-07-10T13:27:00-04:00,663.67,663.96,663.08,663.3,22600.0
2026-07-10T13:28:00-04:00,663.2,663.5,663.01,663.1653,23475.0
2026-07-10T13:29:00-04:00,663.06,663.31,662.62,662.97,32324.0
2026-07-10T13:30:00-04:00,663.04,663.86,663.0,663.165,36320.0
2026-07-10T13:31:00-04:00,663.04,663.26,662.39,662.59,43338.0
2026-07-10T13:32:00-04:00,662.69,663.28,662.564,662.72,16859.0
2026-07-10T13:33:00-04:00,662.6652,663.84,662.31,663.35,31297.0
2026-07-10T13:34:00-04:00,663.35,663.72,663.1,663.47,23582.247831
2026-07-10T13:35:00-04:00,663.58,664.9599,663.41,664.81,33620.0
2026-07-10T13:36:00-04:00,664.765,665.1,664.07,664.1027,23667.0
2026-07-10T13:37:00-04:00,664.15,664.82,663.57,664.51,14615.0
2026-07-10T13:38:00-04:00,664.42,665.0,663.5701,663.5701,36398.49676
2026-07-10T13:39:00-04:00,663.7499,663.9,663.1801,663.265,12814.576867
2026-07-10T13:40:00-04:00,663.265,663.9399,663.23,663.745,8850.0
2026-07-10T13:41:00-04:00,663.77,663.97,663.2539,663.29,11821.0
2026-07-10T13:42:00-04:00,663.29,663.51,663.16,663.16,8347.0
2026-07-10T13:43:00-04:00,663.18,663.36,662.75,663.2004,10087.0
2026-07-10T13:44:00-04:00,663.26,663.33,662.0,663.25,37425.860455
2026-07-10T13:45:00-04:00,662.985,664.5,662.985,664.15,47038.0
2026-07-10T13:46:00-04:00,663.995,664.0089,663.16,663.46,13200.0
2026-07-10T13:47:00-04:00,663.435,663.69,662.8,663.21,28956.0
2026-07-10T13:48:00-04:00,663.17,663.65,663.13,663.65,12461.36449
2026-07-10T13:49:00-04:00,663.5363,663.7,663.1,663.27,18202.0
2026-07-10T13:50:00-04:00,663.1501,663.44,663.08,663.23,16853.0
2026-07-10T13:51:00-04:00,663.2175,663.63,663.19,663.49,7714.0
2026-07-10T13:52:00-04:00,663.6,663.77,663.1963,663.59,9950.0
2026-07-10T13:53:00-04:00,663.59,663.8,663.48,663.55,6122.0
2026-07-10T13:54:00-04:00,663.73,664.0,663.55,663.7699,14664.0
2026-07-10T13:55:00-04:00,663.66,664.0,663.5,664.0,9935.0
2026-07-10T13:56:00-04:00,663.97,664.2,663.805,663.9682,11542.0
2026-07-10T13:57:00-04:00,663.955,664.42,663.645,664.295,18818.0
2026-07-10T13:58:00-04:00,664.2601,665.87,664.2601,665.375,37552.081079
2026-07-10T13:59:00-04:00,665.36,665.5,664.95,665.5,25278.0
2026-07-10T14:00:00-04:00,665.47,666.709,665.38,665.795,67579.494685
2026-07-10T14:01:00-04:00,665.74,666.41,665.6231,666.2617,7623.0
2026-07-10T14:02:00-04:00,666.33,666.41,665.28,666.0798,16420.86295
2026-07-10T14:03:00-04:00,666.0799,667.39,665.7801,667.0,17657.0
2026-07-10T14:04:00-04:00,667.055,667.49,666.77,666.98,40689.0
2026-07-10T14:05:00-04:00,666.77,667.5695,666.76,667.45,16743.0
2026-07-10T14:06:00-04:00,667.55,668.13,667.34,668.13,25635.0
2026-07-10T14:07:00-04:00,668.0506,669.6199,668.0506,669.6199,43338.0
2026-07-10T14:08:00-04:00,669.66,670.31,669.5301,669.925,64316.0
2026-07-10T14:09:00-04:00,669.925,669.925,668.55,669.19,34366.83108
2026-07-10T14:10:00-04:00,668.985,669.31,668.49,669.0101,27187.0
2026-07-10T14:11:00-04:00,669.23,669.389,668.55,669.04,25055.92913
2026-07-10T14:12:00-04:00,668.88,669.39,668.72,668.82,27276.001495
2026-07-10T14:13:00-04:00,668.8001,669.93,668.8001,669.5905,17976.0
2026-07-10T14:14:00-04:00,669.66,670.72,669.66,670.015,41631.0
2026-07-10T14:15:00-04:00,670.01,670.4799,669.561,669.57,28527.0
2026-07-10T14:16:00-04:00,669.78,670.2999,669.7201,670.115,21415.531769
2026-07-10T14:17:00-04:00,670.0101,670.5,670.0,670.145,24323.0
2026-07-10T14:18:00-04:00,670.0501,670.3893,670.03,670.17,12772.0
2026-07-10T14:19:00-04:00,670.125,670.41,669.28,669.43,24670.0
2026-07-10T14:20:00-04:00,669.38,669.74,669.12,669.265,23030.163924
2026-07-10T14:21:00-04:00,669.41,669.41,668.29,668.69,38590.0
2026-07-10T14:22:00-04:00,668.48,669.12,668.48,669.0,11698.0
2026-07-10T14:23:00-04:00,669.05,669.2,668.83,669.1,16131.48
2026-07-10T14:24:00-04:00,668.995,669.17,668.54,668.765,15443.0
2026-07-10T14:25:00-04:00,668.82,669.48,668.25,668.26,20857.0
2026-07-10T14:26:00-04:00,668.34,668.46,667.7,668.15,19659.0
2026-07-10T14:27:00-04:00,668.16,668.68,667.91,668.415,18535.199139
2026-07-10T14:28:00-04:00,668.415,668.71,668.23,668.71,11023.0
2026-07-10T14:29:00-04:00,668.66,668.93,668.49,668.775,9908.0
2026-07-10T14:30:00-04:00,668.845,668.8499,668.055,668.25,17496.0
2026-07-10T14:31:00-04:00,668.11,668.359,667.82,668.125,14156.0
2026-07-10T14:32:00-04:00,668.125,668.22,667.74,668.01,16692.119681
2026-07-10T14:33:00-04:00,668.04,668.43,667.8,668.28,17926.0
2026-07-10T14:34:00-04:00,668.37,668.78,668.1701,668.28,18965.0
2026-07-10T14:35:00-04:00,668.28,668.5,667.8,667.935,13007.0
2026-07-10T14:36:00-04:00,667.9,668.0,667.51,667.87,14569.0
2026-07-10T14:37:00-04:00,667.985,669.14,667.77,668.57,37210.835452
2026-07-10T14:38:00-04:00,668.38,669.9,668.38,669.82,54608.0
2026-07-10T14:39:00-04:00,669.815,669.9,669.51,669.605,25061.0
2026-07-10T14:40:00-04:00,669.5851,670.1899,669.57,670.09,21627.0
2026-07-10T14:41:00-04:00,670.17,670.18,669.724,669.83,9891.0
2026-07-10T14:42:00-04:00,669.83,670.2,669.83,670.055,14266.0
2026-07-10T14:43:00-04:00,670.07,670.2,669.67,669.745,20408.0
2026-07-10T14:44:00-04:00,669.81,669.86,669.2601,669.38,15116.403724
2026-07-10T14:45:00-04:00,669.45,669.64,669.3001,669.47,12821.0
2026-07-10T14:46:00-04:00,669.54,669.73,668.55,668.81,25277.0
2026-07-10T14:47:00-04:00,668.785,669.16,668.67,668.8051,23035.0
2026-07-10T14:48:00-04:00,668.74,669.0,668.67,668.89,8087.781319
2026-07-10T14:49:00-04:00,668.84,668.85,668.54,668.7,18427.0
2026-07-10T14:50:00-04:00,668.7,668.79,668.35,668.5,11427.0
2026-07-10T14:51:00-04:00,668.67,668.95,668.5201,668.95,10346.309591
2026-07-10T14:52:00-04:00,668.88,669.63,668.87,669.145,21121.0
2026-07-10T14:53:00-04:00,669.145,669.26,668.82,669.07,13185.0
2026-07-10T14:54:00-04:00,669.07,669.44,669.07,669.325,16668.182
2026-07-10T14:55:00-04:00,669.33,669.86,669.25,669.6401,12094.0
2026-07-10T14:56:00-04:00,669.695,670.67,669.695,670.4199,20258.0
2026-07-10T14:57:00-04:00,670.335,670.375,670.01,670.1819,16410.0
2026-07-10T14:58:00-04:00,670.25,670.37,669.77,669.88,20317.0
2026-07-10T14:59:00-04:00,669.81,669.99,668.68,668.85,23542.0
2026-07-10T15:00:00-04:00,668.93,669.43,668.53,669.265,21960.0
2026-07-10T15:01:00-04:00,669.265,669.48,669.18,669.41,12102.0
2026-07-10T15:02:00-04:00,669.385,669.385,668.75,668.82,20186.0
2026-07-10T15:03:00-04:00,668.82,669.6,668.72,669.45,13855.0
2026-07-10T15:04:00-04:00,669.504,669.61,669.21,669.508,7479.0
2026-07-10T15:05:00-04:00,669.52,669.675,669.27,669.55,9842.0
2026-07-10T15:06:00-04:00,669.505,669.6,669.19,669.46,11937.0
2026-07-10T15:07:00-04:00,669.415,669.75,669.415,669.62,13268.0
2026-07-10T15:08:00-04:00,669.62,669.92,669.55,669.87,12070.0
2026-07-10T15:09:00-04:00,669.865,670.18,669.6248,669.7047,24788.0
2026-07-10T15:10:00-04:00,669.68,669.86,669.54,669.84,15386.183828
2026-07-10T15:11:00-04:00,669.79,670.0,669.58,669.93,14906.0
2026-07-10T15:12:00-04:00,669.99,670.42,669.91,670.04,20356.92913
2026-07-10T15:13:00-04:00,669.96,670.64,669.9,670.6,60918.0
2026-07-10T15:14:00-04:00,670.595,670.595,669.75,670.0499,19975.60375
2026-07-10T15:15:00-04:00,670.01,670.01,669.6,669.85,13782.0
2026-07-10T15:16:00-04:00,669.79,669.85,668.61,668.675,22193.0
2026-07-10T15:17:00-04:00,668.675,669.755,668.61,669.75,24534.0
2026-07-10T15:18:00-04:00,669.795,669.86,669.5775,669.5775,18764.270818
2026-07-10T15:19:00-04:00,669.61,669.61,668.51,668.6,13752.0
2026-07-10T15:20:00-04:00,668.67,668.9,668.35,668.49,21430.0
2026-07-10T15:21:00-04:00,668.435,668.82,668.15,668.16,17980.0
2026-07-10T15:22:00-04:00,668.34,668.4599,666.88,667.36,50969.0
2026-07-10T15:23:00-04:00,667.4,668.2591,667.4,667.745,15330.0
2026-07-10T15:24:00-04:00,667.71,667.9999,666.94,667.235,16303.86283
2026-07-10T15:25:00-04:00,667.181,667.4999,666.85,667.115,30220.0
2026-07-10T15:26:00-04:00,667.12,667.35,667.04,667.35,11307.0
2026-07-10T15:27:00-04:00,667.26,667.48,667.01,667.06,17019.0
2026-07-10T15:28:00-04:00,667.11,667.26,666.23,666.43,25719.0
