timestamp,open,high,low,close,volume
2026-07-10T15:38:00-04:00,915.905,915.905,915.58,915.63,2701.0
2026-07-10T15:39:00-04:00,915.5,915.6499,915.27,915.39,1324.0
2026-07-10T15:40:00-04:00,915.34,915.745,915.21,915.745,2341.0
2026-07-10T15:41:00-04:00,915.615,915.615,915.36,915.5327,1640.608
2026-07-10T15:42:00-04:00,915.515,915.53,915.17,915.17,1646.0
2026-07-10T15:43:00-04:00,915.15,915.38,915.15,915.285,2104.0
2026-07-10T15:44:00-04:00,915.325,915.325,915.06,915.1,942.0
2026-07-10T15:45:00-04:00,915.085,915.28,914.77,915.09,3874.0
2026-07-10T15:46:00-04:00,915.05,915.56,915.02,915.52,1736.0
2026-07-10T15:47:00-04:00,915.52,915.69,915.425,915.605,1778.0
2026-07-10T15:48:00-04:00,915.5,915.585,915.405,915.455,1064.0
2026-07-10T15:49:00-04:00,915.46,915.5,915.2075,915.5,3655.0
2026-07-10T15:50:00-04:00,915.57,916.73,915.57,916.265,5423.0
2026-07-10T15:51:00-04:00,916.12,916.26,915.595,915.595,2263.0
2026-07-10T15:52:00-04:00,915.51,915.74,915.435,915.74,4726.0
2026-07-10T15:53:00-04:00,915.68,916.11,915.645,916.01,5025.475587
2026-07-10T15:54:00-04:00,916.01,916.04,915.33,915.74,6013.0
2026-07-10T15:55:00-04:00,915.585,916.08,915.12,915.16,3542.0
2026-07-10T15:56:00-04:00,915.26,915.42,915.125,915.34,9454.0
2026-07-10T15:57:00-04:00,915.4,916.29,915.34,916.28,13038.0
2026-07-10T15:58:00-04:00,916.22,916.23,915.91,916.105,9806.0
2026-07-10T15:59:00-04:00,916.03,916.3,915.71,916.16,37046.0
