timestamp,open,high,low,close,volume
2026-07-10T13:38:00-04:00,401.6,401.8,401.5501,401.78,6656.63595
2026-07-10T13:39:00-04:00,401.79,401.9,401.67,401.7,13133.342119
2026-07-10T13:40:00-04:00,401.7,402.21,401.637,402.21,16244.0
2026-07-10T13:41:00-04:00,402.2199,402.2395,402.0001,402.16,6104.0
2026-07-10T13:42:00-04:00,402.05,402.11,401.81,401.96,8014.77402
2026-07-10T13:43:00-04:00,402.07,402.07,401.8,401.8,10361.0
2026-07-10T13:44:00-04:00,401.8,401.99,401.72,401.795,5167.0
2026-07-10T13:45:00-04:00,401.77,401.83,401.68,401.77,4160.0
2026-07-10T13:46:00-04:00,401.8,401.9,401.5702,401.635,4098.0
2026-07-10T13:47:00-04:00,401.635,401.635,401.43,401.485,4733.0
2026-07-10T13:48:00-04:00,401.52,401.54,401.35,401.425,3831.0
2026-07-10T13:49:00-04:00,401.46,401.5899,401.35,401.5301,6683.0
2026-07-10T13:50:00-04:00,401.54,401.93,401.54,401.815,13545.0
2026-07-10T13:51:00-04:00,401.77,401.78,401.57,401.64,6684.0
2026-07-10T13:52:00-04:00,401.63,401.84,401.58,401.625,8176.0
2026-07-10T13:53:00-04:00,401.625,401.625,401.3,401.365,3126.0
2026-07-10T13:54:00-04:00,401.3,401.41,401.0,401.1799,6661.0
2026-07-10T13:55:00-04:00,401.11,401.22,401.0227,401.0393,6855.0
2026-07-10T13:56:00-04:00,401.08,401.2584,401.07,401.2584,4488.0
2026-07-10T13:57:00-04:00,401.19,401.27,400.77,400.795,14149.0
2026-07-10T13:58:00-04:00,400.9,400.94,400.62,400.67,3314.0
2026-07-10T13:59:00-04:00,400.62,400.7,400.56,400.655,8697.281179
2026-07-10T14:00:00-04:00,400.665,400.87,400.58,400.87,4505.0
2026-07-10T14:01:00-04:00,400.84,400.87,400.07,400.29,14425.0
2026-07-10T14:02:00-04:00,400.29,400.48,400.04,400.12,5529.0
2026-07-10T14:03:00-04:00,400.17,400.18,399.5701,399.6,18981.0
2026-07-10T14:04:00-04:00,399.6,399.6,399.29,399.555,9309.277124
2026-07-10T14:05:00-04:00,399.555,399.86,399.55,399.77,8739.0
2026-07-10T14:06:00-04:00,399.7,399.96,399.67,399.89,12336.0
2026-07-10T14:07:00-04:00,399.89,400.03,399.72,399.785,8845.0
2026-07-10T14:08:00-04:00,399.785,399.95,399.75,399.76,5517.0
2026-07-10T14:09:00-04:00,399.76,399.92,399.62,399.87,14639.0
2026-07-10T14:10:00-04:00,399.8617,400.2222,399.71,399.885,9661.0
2026-07-10T14:11:00-04:00,399.82,399.9999,399.7401,399.9799,5083.0
2026-07-10T14:12:00-04:00,399.905,400.15,399.74,399.74,13736.0
2026-07-10T14:13:00-04:00,399.74,399.8699,399.62,399.76,5159.0
2026-07-10T14:14:00-04:00,399.815,399.85,399.68,399.795,5106.0
2026-07-10T14:15:00-04:00,399.75,399.78,399.4225,399.5,5767.0
2026-07-10T14:16:00-04:00,399.43,399.84,399.34,399.84,11407.0
2026-07-10T14:17:00-04:00,399.775,400.0,399.775,399.9899,18686.0
2026-07-10T14:18:00-04:00,399.92,400.1,399.62,399.74,10843.0
2026-07-10T14:19:00-04:00,399.672,399.91,399.672,399.82,9235.0
2026-07-10T14:20:00-04:00,399.88,399.89,399.6008,399.68,3393.0
2026-07-10T14:21:00-04:00,399.69,399.74,399.57,399.67,3144.0
2026-07-10T14:22:00-04:00,399.65,399.87,399.4601,399.87,4456.0
2026-07-10T14:23:00-04:00,399.87,399.87,399.73,399.81,3433.0
2026-07-10T14:24:00-04:00,399.775,400.12,399.775,400.0958,6824.43394
2026-07-10T14:25:00-04:00,400.13,400.43,399.92,400.03,18742.0
2026-07-10T14:26:00-04:00,400.04,400.37,400.0222,400.25,9531.0
2026-07-10T14:27:00-04:00,400.22,400.45,400.21,400.375,12496.0
2026-07-10T14:28:00-04:00,400.365,400.44,400.1,400.185,16333.0
2026-07-10T14:29:00-04:00,400.185,400.25,400.02,400.18,9193.0
2026-07-10T14:30:00-04:00,400.115,400.1628,399.995,400.12,7226.0
2026-07-10T14:31:00-04:00,400.15,400.27,400.0501,400.185,4348.0
2026-07-10T14:32:00-04:00,400.185,400.25,399.98,400.035,7152.0
2026-07-10T14:33:00-04:00,400.035,400.2,400.035,400.19,3491.0
2026-07-10T14:34:00-04:00,400.23,400.41,400.08,400.255,8405.0
2026-07-10T14:35:00-04:00,400.2,400.25,400.0,400.11,7718.0
2026-07-10T14:36:00-04:00,400.0608,400.32,400.0608,400.21,4548.987085
2026-07-10T14:37:00-04:00,400.22,400.32,400.095,400.095,3516.0
2026-07-10T14:38:00-04:00,400.095,400.1,399.935,400.08,15573.0
2026-07-10T14:39:00-04:00,400.17,400.29,400.17,400.199,3969.0
2026-07-10T14:40:00-04:00,400.1979,400.3,400.13,400.159,5439.0
2026-07-10T14:41:00-04:00,400.2,400.2299,400.03,400.14,4023.0
2026-07-10T14:42:00-04:00,400.13,400.145,399.83,400.06,13001.0
2026-07-10T14:43:00-04:00,400.11,400.27,400.07,400.1575,5771.497887
2026-07-10T14:44:00-04:00,400.155,400.155,400.0,400.085,5918.0
2026-07-10T14:45:00-04:00,400.04,400.2,400.0,400.1201,13451.0
2026-07-10T14:46:00-04:00,400.18,400.43,400.18,400.41,12092.0
2026-07-10T14:47:00-04:00,400.36,400.43,400.1,400.135,7588.0
2026-07-10T14:48:00-04:00,400.135,400.2667,400.13,400.17,2458.0
2026-07-10T14:49:00-04:00,400.15,400.1784,399.9,399.9,11705.003
2026-07-10T14:50:00-04:00,399.87,399.98,399.8,399.825,7485.0
2026-07-10T14:51:00-04:00,399.825,400.29,399.825,400.19,8772.0
2026-07-10T14:52:00-04:00,400.2,400.24,399.98,400.18,2839.0
2026-07-10T14:53:00-04:00,400.18,400.4,400.1578,400.3433,11891.0
2026-07-10T14:54:00-04:00,400.36,400.36,400.2112,400.2112,2860.0
2026-07-10T14:55:00-04:00,400.21,400.55,400.21,400.475,6835.959083
2026-07-10T14:56:00-04:00,400.495,400.495,400.08,400.08,9794.0
2026-07-10T14:57:00-04:00,400.16,400.24,399.97,400.08,7353.0
2026-07-10T14:58:00-04:00,400.09,400.1299,399.95,399.95,8786.0
2026-07-10T14:59:00-04:00,399.93,400.04,399.8,399.8,7974.0
2026-07-10T15:00:00-04:00,399.88,399.98,399.69,399.9799,10444.0
2026-07-10T15:01:00-04:00,399.86,400.07,399.8562,399.96,4387.0
2026-07-10T15:02:00-04:00,400.0,400.25,399.9729,400.15,4653.0
2026-07-10T15:03:00-04:00,400.15,400.4,400.04,400.35,6825.0
2026-07-10T15:04:00-04:00,400.4,400.42,400.14,400.24,10492.0
2026-07-10T15:05:00-04:00,400.22,400.27,400.05,400.05,4022.0
2026-07-10T15:06:00-04:00,400.085,400.27,400.05,400.17,7182.0
2026-07-10T15:07:00-04:00,400.17,400.25,400.025,400.1,9479.0
2026-07-10T15:08:00-04:00,400.1,400.12,399.845,399.845,4912.0
2026-07-10T15:09:00-04:00,399.81,399.83,399.52,399.5999,11257.762679
2026-07-10T15:10:00-04:00,399.6,399.89,399.6,399.76,9167.421332
2026-07-10T15:11:00-04:00,399.81,399.87,399.66,399.66,5203.0
2026-07-10T15:12:00-04:00,399.69,399.69,399.45,399.535,8169.0
2026-07-10T15:13:00-04:00,399.59,399.6,399.38,399.565,8206.0
2026-07-10T15:14:00-04:00,399.53,399.71,399.5,399.66,9706.0
2026-07-10T15:15:00-04:00,399.66,399.81,399.62,399.8099,9641.0
2026-07-10T15:16:00-04:00,399.8,400.045,399.8,399.96,11272.007501
2026-07-10T15:17:00-04:00,399.975,399.99,399.59,399.59,4140.0
2026-07-10T15:18:00-04:00,399.59,399.59,399.33,399.485,10147.0
2026-07-10T15:19:00-04:00,399.485,399.74,399.485,399.675,4047.0
2026-07-10T15:20:00-04:00,399.71,399.7999,399.47,399.605,7654.0
2026-07-10T15:21:00-04:00,399.61,399.8,399.5001,399.7799,8370.0
2026-07-10T15:22:00-04:00,399.78,399.84,399.51,399.69,4647.0
2026-07-10T15:23:00-04:00,399.76,399.79,399.56,399.67,6153.0
2026-07-10T15:24:00-04:00,399.62,399.655,399.48,399.48,6449.0
2026-07-10T15:25:00-04:00,399.51,399.629,399.43,399.43,4505.29
2026-07-10T15:26:00-04:00,399.48,399.74,399.455,399.6241,4629.0
2026-07-10T15:27:00-04:00,399.64,399.88,399.6,399.85,13745.0
2026-07-10T15:28:00-04:00,399.785,399.785,399.44,399.6148,8576.0
2026-07-10T15:29:00-04:00,399.68,399.83,399.5,399.62,8399.0
2026-07-10T15:30:00-04:00,399.6,400.23,399.6,400.06,20470.0
