timestamp,open,high,low,close,volume
2026-07-10T15:33:00-04:00,84.465,84.4699,84.46,84.46,7161.0
2026-07-10T15:34:00-04:00,84.46,84.4673,84.46,84.465,19500.0
2026-07-10T15:35:00-04:00,84.465,84.465,84.46,84.465,29886.0
2026-07-10T15:36:00-04:00,84.465,84.47,84.46,84.465,4122.0
2026-07-10T15:37:00-04:00,84.465,84.47,84.455,84.46,6369.0
2026-07-10T15:38:00-04:00,84.46,84.47,84.4599,84.47,14819.0
2026-07-10T15:39:00-04:00,84.465,84.4663,84.455,84.455,19649.0
2026-07-10T15:40:00-04:00,84.46,84.465,84.46,84.465,22114.0
2026-07-10T15:41:00-04:00,84.465,84.4662,84.4601,84.4602,11309.0
2026-07-10T15:42:00-04:00,84.46,84.465,84.46,84.465,6223.0
2026-07-10T15:43:00-04:00,84.465,84.465,84.455,84.46,10774.0
2026-07-10T15:44:00-04:00,84.455,84.4589,84.45,84.455,8815.0
2026-07-10T15:45:00-04:00,84.46,84.46,84.455,84.455,123853.0
2026-07-10T15:46:00-04:00,84.455,84.4598,84.455,84.4572,1244.0
2026-07-10T15:47:00-04:00,84.46,84.46,84.455,84.455,4541.0
2026-07-10T15:48:00-04:00,84.46,84.46,84.45,84.455,23272.0
2026-07-10T15:49:00-04:00,84.455,84.46,84.455,84.455,12940.0
2026-07-10T15:50:00-04:00,84.46,84.46,84.4501,84.46,12184.84408
2026-07-10T15:51:00-04:00,84.458,84.46,84.4523,84.46,59706.50941
2026-07-10T15:52:00-04:00,84.46,84.46,84.45,84.455,40288.22024
2026-07-10T15:53:00-04:00,84.46,84.47,84.4523,84.4622,170624.65106
2026-07-10T15:54:00-04:00,84.46,84.46,84.45,84.4501,30391.29776
2026-07-10T15:55:00-04:00,84.455,84.465,84.443,84.445,64790.0
2026-07-10T15:56:00-04:00,84.445,84.45,84.4401,84.45,20550.0
2026-07-10T15:57:00-04:00,84.45,84.45,84.44,84.45,26124.0
2026-07-10T15:58:00-04:00,84.45,84.46,84.44,84.455,80413.0
2026-07-10T15:59:00-04:00,84.455,84.5,84.455,84.495,375765.0
