timestamp,open,high,low,close,volume
2026-07-10T15:26:00-04:00,989.71,991.13,989.41,990.82,22087.0
2026-07-10T15:27:00-04:00,990.88,992.11,990.87,991.34,20934.768155
2026-07-10T15:28:00-04:00,991.4999,991.98,991.13,991.66,13642.459199
2026-07-10T15:29:00-04:00,991.4701,992.6,991.4701,991.8085,24217.311188
2026-07-10T15:30:00-04:00,991.67,993.71,991.67,992.01,31103.167881
2026-07-10T15:31:00-04:00,992.0,993.0,991.81,992.64,15901.334179
2026-07-10T15:32:00-04:00,992.1,993.2,991.1,991.93,30036.0
2026-07-10T15:33:00-04:00,992.09,992.44,990.31,990.53,21392.0
2026-07-10T15:34:00-04:00,990.48,991.4,990.0,990.385,19710.0
2026-07-10T15:35:00-04:00,990.05,990.95,989.76,990.11,18794.0
2026-07-10T15:36:00-04:00,989.93,990.0,988.65,989.28,33432.0
2026-07-10T15:37:00-04:00,989.03,989.8,988.77,989.045,15181.0
2026-07-10T15:38:00-04:00,989.09,990.5599,989.03,989.915,32993.986953
2026-07-10T15:39:00-04:00,989.98,990.18,989.15,989.785,12350.0
2026-07-10T15:40:00-04:00,989.99,990.5,989.15,989.35,13524.0
2026-07-10T15:41:00-04:00,989.6301,990.36,989.25,989.44,13855.0
2026-07-10T15:42:00-04:00,989.28,990.18,988.52,990.0556,23504.0
2026-07-10T15:43:00-04:00,989.88,989.99,988.29,988.465,18010.0
2026-07-10T15:44:00-04:00,988.45,988.6,987.5601,987.8,27877.673766
2026-07-10T15:45:00-04:00,987.56,987.56,984.0,984.12,72631.0
2026-07-10T15:46:00-04:00,984.0,985.08,983.53,984.08,44841.0
2026-07-10T15:47:00-04:00,984.15,984.4099,982.0,983.4946,80669.0
2026-07-10T15:48:00-04:00,983.63,984.0,981.8,983.28,56495.0
2026-07-10T15:49:00-04:00,983.3999,985.16,982.99,984.35,48242.23369
2026-07-10T15:50:00-04:00,984.26,985.93,983.41,984.0,40798.804249
2026-07-10T15:51:00-04:00,983.68,984.7573,983.05,983.6,50227.0
2026-07-10T15:52:00-04:00,983.43,984.05,983.0,983.01,41684.0
2026-07-10T15:53:00-04:00,983.0,983.6599,981.5108,981.8,52419.0
2026-07-10T15:54:00-04:00,982.035,983.14,981.56,981.835,36928.0
2026-07-10T15:55:00-04:00,981.67,981.87,980.0601,981.535,64283.0
2026-07-10T15:56:00-04:00,981.62,982.54,981.53,982.35,50872.083623
2026-07-10T15:57:00-04:00,982.395,983.33,981.07,981.85,62585.0
2026-07-10T15:58:00-04:00,981.83,982.1099,980.1,981.31,77876.0
2026-07-10T15:59:00-04:00,981.215,981.71,977.4,978.69,294304.323064
