timestamp,open,high,low,close,volume
2026-07-10T12:49:00-04:00,142.465,142.57,142.435,142.57,13273.0
2026-07-10T12:50:00-04:00,142.57,142.8,142.56,142.7984,23372.0
2026-07-10T12:51:00-04:00,142.8,142.81,142.58,142.79,26850.0
2026-07-10T12:52:00-04:00,142.7999,142.84,142.685,142.7601,16905.230641
2026-07-10T12:53:00-04:00,142.84,142.84,142.62,142.695,22373.0
2026-07-10T12:54:00-04:00,142.635,142.9,142.6,142.9,20287.653184
2026-07-10T12:55:00-04:00,142.8999,142.91,142.73,142.885,120333.0
2026-07-10T12:56:00-04:00,142.93,142.93,142.83,142.85,28831.0
2026-07-10T12:57:00-04:00,142.81,143.03,142.8,142.91,34525.0
2026-07-10T12:58:00-04:00,142.9,142.91,142.73,142.74,73022.0
2026-07-10T12:59:00-04:00,142.76,142.84,142.76,142.83,9700.0
2026-07-10T13:00:00-04:00,142.835,143.0,142.835,142.97,26039.48545
2026-07-10T13:01:00-04:00,142.9706,142.98,142.895,142.9416,11847.0
2026-07-10T13:02:00-04:00,142.94,143.0,142.81,142.88,31662.0
2026-07-10T13:03:00-04:00,142.87,142.885,142.7401,142.8563,16838.0
2026-07-10T13:04:00-04:00,142.8799,142.91,142.83,142.88,9992.0
2026-07-10T13:05:00-04:00,142.89,142.91,142.68,142.855,8400.0
2026-07-10T13:06:00-04:00,142.85,142.92,142.8,142.8988,10979.754657
2026-07-10T13:07:00-04:00,142.84,142.89,142.61,142.62,13171.0
2026-07-10T13:08:00-04:00,142.62,142.71,142.5612,142.63,22350.0
2026-07-10T13:09:00-04:00,142.63,142.65,142.28,142.355,57112.0
2026-07-10T13:10:00-04:00,142.3805,142.42,142.27,142.33,18547.0
2026-07-10T13:11:00-04:00,142.335,142.37,142.245,142.34,10912.0
2026-07-10T13:12:00-04:00,142.34,142.3851,142.2,142.2,6973.0
2026-07-10T13:13:00-04:00,142.2,142.3,142.2,142.22,5947.44298
2026-07-10T13:14:00-04:00,142.215,142.31,142.12,142.3,23627.0
2026-07-10T13:15:00-04:00,142.3,142.335,142.235,142.28,16841.0
2026-07-10T13:16:00-04:00,142.2104,142.22,142.085,142.12,8009.0
2026-07-10T13:17:00-04:00,142.14,142.2,142.125,142.18,8032.913208
2026-07-10T13:18:00-04:00,142.143,142.19,141.93,142.005,23157.0
2026-07-10T13:19:00-04:00,142.0788,142.0788,141.8094,141.86,26643.0
2026-07-10T13:20:00-04:00,141.89,142.0699,141.87,142.035,5721.0
2026-07-10T13:21:00-04:00,142.03,142.075,141.97,142.0,16863.0
2026-07-10T13:22:00-04:00,142.02,142.02,141.9,141.94,17756.0
2026-07-10T13:23:00-04:00,141.95,142.0,141.84,141.9043,27057.0
2026-07-10T13:24:00-04:00,141.87,141.955,141.87,141.92,15452.0
2026-07-10T13:25:00-04:00,141.92,141.95,141.87,141.87,7858.0
2026-07-10T13:26:00-04:00,141.92,141.95,141.79,141.85,16692.0
2026-07-10T13:27:00-04:00,141.85,141.87,141.7801,141.7801,8111.0
2026-07-10T13:28:00-04:00,141.79,141.84,141.76,141.78,13026.0
2026-07-10T13:29:00-04:00,141.75,141.77,141.6,141.66,10829.0
2026-07-10T13:30:00-04:00,141.66,141.665,141.59,141.59,19006.0
2026-07-10T13:31:00-04:00,141.6,141.6767,141.5,141.625,24857.0
2026-07-10T13:32:00-04:00,141.625,141.625,141.4417,141.49,13771.0
2026-07-10T13:33:00-04:00,141.47,141.6565,141.47,141.635,25248.0
2026-07-10T13:34:00-04:00,141.62,141.7599,141.565,141.74,15841.400846
2026-07-10T13:35:00-04:00,141.7595,141.79,141.62,141.755,12945.0
2026-07-10T13:36:00-04:00,141.76,141.8335,141.74,141.77,19660.0
2026-07-10T13:37:00-04:00,141.8,141.8334,141.7,141.7,8836.0
2026-07-10T13:38:00-04:00,141.65,141.73,141.59,141.59,15622.0
2026-07-10T13:39:00-04:00,141.63,141.66,141.4835,141.54,13295.0
2026-07-10T13:40:00-04:00,141.59,141.6,141.47,141.49,12596.0
2026-07-10T13:41:00-04:00,141.46,141.5,141.2,141.255,31937.0
2026-07-10T13:42:00-04:00,141.245,141.35,141.2,141.2,17134.0
2026-07-10T13:43:00-04:00,141.2,141.29,141.15,141.235,13252.0
2026-07-10T13:44:00-04:00,141.235,141.29,141.21,141.2799,11751.0
2026-07-10T13:45:00-04:00,141.2948,141.385,141.25,141.37,19341.0
2026-07-10T13:46:00-04:00,141.37,141.405,141.34,141.405,24408.0
2026-07-10T13:47:00-04:00,141.3778,141.4799,141.3778,141.45,15053.0
2026-07-10T13:48:00-04:00,141.555,141.59,141.45,141.45,18150.0
2026-07-10T13:49:00-04:00,141.45,141.48,141.41,141.4799,19576.0
2026-07-10T13:50:00-04:00,141.465,141.5,141.44,141.47,23988.0
2026-07-10T13:51:00-04:00,141.47,141.5012,141.37,141.47,24126.0
2026-07-10T13:52:00-04:00,141.49,141.5,141.39,141.435,9095.0
2026-07-10T13:53:00-04:00,141.435,141.5,141.4,141.47,8920.0
2026-07-10T13:54:00-04:00,141.45,141.46,141.4,141.44,5729.0
2026-07-10T13:55:00-04:00,141.45,141.47,141.4,141.42,10094.0
2026-07-10T13:56:00-04:00,141.435,141.49,141.4,141.43,8157.0
2026-07-10T13:57:00-04:00,141.44,141.4458,141.34,141.38,6426.0
2026-07-10T13:58:00-04:00,141.38,141.38,141.25,141.25,14616.0
2026-07-10T13:59:00-04:00,141.27,141.38,141.25,141.29,10014.0
2026-07-10T14:00:00-04:00,141.29,141.34,141.26,141.285,11791.0
2026-07-10T14:01:00-04:00,141.25,141.365,141.25,141.325,14852.0
2026-07-10T14:02:00-04:00,141.325,141.5,141.32,141.475,24009.131588
2026-07-10T14:03:00-04:00,141.475,141.53,141.35,141.39,13057.0
2026-07-10T14:04:00-04:00,141.3653,141.4,141.31,141.365,22182.0
2026-07-10T14:05:00-04:00,141.365,141.5,141.365,141.4999,12477.0
2026-07-10T14:06:00-04:00,141.49,141.52,141.44,141.52,14079.0
2026-07-10T14:07:00-04:00,141.5299,141.53,141.33,141.405,24818.0
2026-07-10T14:08:00-04:00,141.3791,141.4769,141.3791,141.43,11028.0
2026-07-10T14:09:00-04:00,141.41,141.6099,141.38,141.42,8597.0
2026-07-10T14:10:00-04:00,141.4,141.56,141.345,141.44,9411.0
2026-07-10T14:11:00-04:00,141.4401,141.455,141.38,141.41,4350.0
2026-07-10T14:12:00-04:00,141.405,141.44,141.2616,141.38,16621.442715
2026-07-10T14:13:00-04:00,141.38,141.38,141.2876,141.315,4320.0
2026-07-10T14:14:00-04:00,141.31,141.425,141.3,141.425,13953.21
2026-07-10T14:15:00-04:00,141.425,141.425,141.3,141.3,7655.0
2026-07-10T14:16:00-04:00,141.285,141.33,141.245,141.33,48535.0
2026-07-10T14:17:00-04:00,141.35,141.39,141.24,141.29,22667.0
2026-07-10T14:18:00-04:00,141.29,141.29,141.16,141.205,32725.0
2026-07-10T14:19:00-04:00,141.24,141.25,141.18,141.2,5916.0
2026-07-10T14:20:00-04:00,141.2322,141.26,141.1105,141.26,11239.0
2026-07-10T14:21:00-04:00,141.26,141.4,141.25,141.3099,14194.0
2026-07-10T14:22:00-04:00,141.3199,141.38,141.3199,141.37,6185.0
2026-07-10T14:23:00-04:00,141.39,141.48,141.38,141.45,45490.0
2026-07-10T14:24:00-04:00,141.425,141.47,141.36,141.47,34587.0
2026-07-10T14:25:00-04:00,141.4398,141.57,141.39,141.435,33304.417712
2026-07-10T14:26:00-04:00,141.44,141.535,141.38,141.52,23820.0
2026-07-10T14:27:00-04:00,141.505,141.52,141.335,141.335,34090.0
2026-07-10T14:28:00-04:00,141.335,141.39,141.3,141.36,22049.0
2026-07-10T14:29:00-04:00,141.38,141.43,141.36,141.41,15587.0
2026-07-10T14:30:00-04:00,141.405,141.43,141.37,141.4,9952.0
2026-07-10T14:31:00-04:00,141.4,141.44,141.38,141.44,6422.0
2026-07-10T14:32:00-04:00,141.445,141.49,141.445,141.49,17171.589736
2026-07-10T14:33:00-04:00,141.49,141.57,141.48,141.53,12415.0
2026-07-10T14:34:00-04:00,141.525,141.53,141.44,141.465,12766.0
2026-07-10T14:35:00-04:00,141.465,141.5,141.44,141.495,7586.0
2026-07-10T14:36:00-04:00,141.495,141.52,141.35,141.35,6187.0
2026-07-10T14:37:00-04:00,141.355,141.415,141.25,141.27,7747.0
2026-07-10T14:38:00-04:00,141.2896,141.41,141.28,141.41,16455.0
2026-07-10T14:39:00-04:00,141.405,141.43,141.29,141.32,17070.0
2026-07-10T14:40:00-04:00,141.338,141.37,141.3,141.3251,15053.785961
2026-07-10T14:41:00-04:00,141.35,141.3544,141.19,141.25,21483.0
2026-07-10T14:42:00-04:00,141.21,141.24,141.16,141.24,15416.185341
2026-07-10T14:43:00-04:00,141.235,141.32,141.13,141.14,13398.0
2026-07-10T14:44:00-04:00,141.14,141.15,141.06,141.08,25274.0
2026-07-10T14:45:00-04:00,141.08,141.1,141.03,141.07,13542.0
2026-07-10T14:46:00-04:00,141.05,141.09,141.04,141.05,16542.0
2026-07-10T14:47:00-04:00,141.06,141.08,140.97,141.035,26798.0
2026-07-10T14:48:00-04:00,141.015,141.06,140.995,141.03,29791.785961
2026-07-10T14:49:00-04:00,141.06,141.06,140.9,140.97,27877.634196
2026-07-10T14:50:00-04:00,140.97,140.98,140.86,140.88,14873.0
2026-07-10T14:51:00-04:00,140.8701,140.97,140.84,140.97,18325.0
2026-07-10T14:52:00-04:00,140.96,140.99,140.92,140.94,11419.0
2026-07-10T14:53:00-04:00,140.95,141.05,140.935,141.05,30871.0
2026-07-10T14:54:00-04:00,141.05,141.05,140.96,141.0,15725.0
2026-07-10T14:55:00-04:00,140.995,141.0399,140.9017,141.0399,14843.0
2026-07-10T14:56:00-04:00,141.02,141.07,140.98,141.0,16112.0
2026-07-10T14:57:00-04:00,141.0,141.05,141.0,141.05,11138.0
2026-07-10T14:58:00-04:00,141.035,141.1,141.028,141.065,13432.0
2026-07-10T14:59:00-04:00,141.07,141.07,141.0201,141.068,12982.0
2026-07-10T15:00:00-04:00,141.055,141.065,140.99,141.025,16284.0
2026-07-10T15:01:00-04:00,141.02,141.18,141.02,141.16,30623.0
2026-07-10T15:02:00-04:00,141.155,141.22,141.09,141.21,37564.0
2026-07-10T15:03:00-04:00,141.21,141.37,141.1805,141.32,31897.0
2026-07-10T15:04:00-04:00,141.32,141.33,141.205,141.28,14982.944713
2026-07-10T15:05:00-04:00,141.24,141.27,141.16,141.25,13344.0
2026-07-10T15:06:00-04:00,141.22,141.25,141.08,141.16,25727.0
2026-07-10T15:07:00-04:00,141.1325,141.15,141.03,141.07,15728.0
2026-07-10T15:08:00-04:00,141.06,141.14,140.9909,141.05,17672.0
2026-07-10T15:09:00-04:00,141.065,141.11,141.03,141.08,12609.0
2026-07-10T15:10:00-04:00,141.08,141.14,141.05,141.085,22885.0
2026-07-10T15:11:00-04:00,141.085,141.14,141.06,141.1,5431.0
2026-07-10T15:12:00-04:00,141.12,141.18,141.08,141.155,19067.0
2026-07-10T15:13:00-04:00,141.16,141.19,141.11,141.13,7439.0
2026-07-10T15:14:00-04:00,141.13,141.2,141.1101,141.16,9923.0
2026-07-10T15:15:00-04:00,141.15,141.21,141.09,141.11,25443.0
2026-07-10T15:16:00-04:00,141.11,141.17,141.09,141.09,20877.841116
2026-07-10T15:17:00-04:00,141.08,141.16,141.0217,141.125,33277.0
2026-07-10T15:18:00-04:00,141.12,141.12,141.02,141.0713,7664.0
2026-07-10T15:19:00-04:00,141.085,141.11,141.03,141.07,12627.0
2026-07-10T15:20:00-04:00,141.05,141.05,140.945,140.96,34036.881197
2026-07-10T15:21:00-04:00,140.96,140.96,140.82,140.87,27304.0
2026-07-10T15:22:00-04:00,140.9,140.95,140.71,140.76,31005.0
2026-07-10T15:23:00-04:00,140.74,140.8,140.68,140.77,38552.0
2026-07-10T15:24:00-04:00,140.79,140.86,140.75,140.76,23722.0
2026-07-10T15:25:00-04:00,140.7799,140.78,140.71,140.7646,23446.0
2026-07-10T15:26:00-04:00,140.75,140.865,140.75,140.865,13361.0
2026-07-10T15:27:00-04:00,140.88,140.915,140.82,140.84,15064.0
2026-07-10T15:28:00-04:00,140.843,140.89,140.843,140.86,8345.0
2026-07-10T15:29:00-04:00,140.875,140.94,140.84,140.84,15079.0
