timestamp,open,high,low,close,volume
2026-07-10T10:03:00-04:00,1056.405,1056.64,1056.405,1056.64,588.0
2026-07-10T10:04:00-04:00,1057.775,1057.81,1057.775,1057.81,525.0
2026-07-10T10:05:00-04:00,1056.34,1056.475,1055.97,1056.475,1254.0
2026-07-10T10:06:00-04:00,1056.76,1057.26,1054.77,1054.84,3161.0
2026-07-10T10:07:00-04:00,1056.38,1056.38,1055.3,1055.98,796.0
2026-07-10T10:08:00-04:00,1055.935,1055.935,1054.63,1055.14,2238.0
2026-07-10T10:09:00-04:00,1054.73,1055.63,1054.73,1055.52,790.0
2026-07-10T10:10:00-04:00,1055.045,1055.045,1053.96,1054.54,1752.0
2026-07-10T10:11:00-04:00,1053.04,1053.04,1053.04,1053.04,82.0
2026-07-10T10:12:00-04:00,1053.04,1053.6,1052.045,1052.045,1446.0
2026-07-10T10:13:00-04:00,1052.27,1052.54,1052.12,1052.16,846.0
2026-07-10T10:14:00-04:00,1051.39,1051.39,1050.35,1050.805,833.0
2026-07-10T10:15:00-04:00,1051.19,1052.5,1050.35,1052.5,1350.0
2026-07-10T10:16:00-04:00,1052.72,1053.785,1052.2753,1053.785,385.0
2026-07-10T10:17:00-04:00,1054.66,1054.66,1053.18,1053.18,2999.0
2026-07-10T10:18:00-04:00,1054.47,1054.74,1053.19,1053.885,656.0
2026-07-10T10:19:00-04:00,1053.885,1057.165,1053.885,1056.955,3282.0
2026-07-10T10:20:00-04:00,1056.955,1056.955,1056.445,1056.505,595.0
2026-07-10T10:21:00-04:00,1056.205,1056.9999,1056.085,1056.9999,385.0
2026-07-10T10:22:00-04:00,1056.5,1057.27,1056.44,1057.195,366.0
2026-07-10T10:23:00-04:00,1056.93,1057.12,1056.43,1056.955,489.0
2026-07-10T10:24:00-04:00,1058.0075,1058.5,1056.67,1056.67,604.0
2026-07-10T10:25:00-04:00,1056.12,1056.61,1055.61,1056.61,630.0
2026-07-10T10:26:00-04:00,1056.36,1056.684,1056.36,1056.684,170.0
2026-07-10T10:27:00-04:00,1057.695,1057.695,1056.2,1056.765,1032.0
2026-07-10T10:28:00-04:00,1056.53,1058.1,1056.53,1058.1,766.0
2026-07-10T10:29:00-04:00,1058.245,1058.255,1057.6499,1058.255,999.0
2026-07-10T10:30:00-04:00,1058.846,1058.846,1058.27,1058.28,190.0
2026-07-10T10:31:00-04:00,1058.285,1058.44,1057.61,1058.4,367.0
2026-07-10T10:32:00-04:00,1058.4,1059.0,1051.15,1051.15,7051.0
2026-07-10T10:33:00-04:00,1050.49,1053.23,1048.01,1053.04,9108.0
2026-07-10T10:34:00-04:00,1054.18,1054.45,1053.41,1053.5,1208.0
2026-07-10T10:35:00-04:00,1054.17,1054.941,1053.0664,1053.42,1071.0
2026-07-10T10:36:00-04:00,1053.415,1055.5799,1053.29,1054.0,534.0
2026-07-10T10:37:00-04:00,1054.44,1055.365,1054.44,1055.1101,439.0
2026-07-10T10:38:00-04:00,1055.545,1055.545,1054.4924,1054.995,1279.0
2026-07-10T10:39:00-04:00,1054.045,1054.8,1053.74,1053.74,840.0
2026-07-10T10:40:00-04:00,1053.965,1055.07,1053.965,1055.02,677.0
2026-07-10T10:41:00-04:00,1055.1799,1055.1799,1053.93,1054.2,615.0
2026-07-10T10:42:00-04:00,1054.84,1055.35,1054.69,1055.35,1281.0
2026-07-10T10:43:00-04:00,1055.365,1055.84,1055.34,1055.84,290.0
2026-07-10T10:44:00-04:00,1055.505,1055.9799,1054.75,1055.68,631.0
2026-07-10T10:45:00-04:00,1055.86,1055.99,1055.06,1055.99,1270.0
2026-07-10T10:46:00-04:00,1055.54,1055.54,1054.76,1054.915,460.0
2026-07-10T10:47:00-04:00,1054.91,1054.91,1053.855,1054.02,595.0
2026-07-10T10:48:00-04:00,1054.44,1054.44,1053.88,1053.97,629.0
2026-07-10T10:49:00-04:00,1054.02,1055.3,1054.02,1055.3,924.0
2026-07-10T10:50:00-04:00,1054.86,1054.93,1054.28,1054.68,2211.0
2026-07-10T10:51:00-04:00,1054.69,1055.43,1053.77,1055.16,2747.0
2026-07-10T10:52:00-04:00,1054.75,1054.75,1054.43,1054.7,249.0
2026-07-10T10:53:00-04:00,1054.0,1054.505,1053.53,1054.505,507.0
2026-07-10T10:54:00-04:00,1054.44,1054.45,1054.44,1054.45,130.0
2026-07-10T10:55:00-04:00,1054.34,1055.0499,1053.485,1053.485,1502.0
2026-07-10T10:56:00-04:00,1052.875,1053.87,1052.76,1053.19,2058.0
2026-07-10T10:57:00-04:00,1053.245,1054.055,1053.245,1053.7525,384.0
2026-07-10T10:58:00-04:00,1053.745,1053.745,1051.865,1051.865,1283.0
2026-07-10T10:59:00-04:00,1051.81,1051.81,1051.215,1051.785,727.0
2026-07-10T11:00:00-04:00,1052.36,1052.91,1052.28,1052.89,802.0
2026-07-10T11:01:00-04:00,1053.1166,1053.1166,1052.485,1052.63,838.0
2026-07-10T11:02:00-04:00,1053.27,1053.68,1052.93,1053.28,385.0
2026-07-10T11:03:00-04:00,1053.69,1054.39,1053.49,1054.39,548.0
2026-07-10T11:04:00-04:00,1054.51,1054.75,1053.86,1054.01,549.0
2026-07-10T11:05:00-04:00,1054.01,1054.01,1054.01,1054.01,40.0
2026-07-10T11:06:00-04:00,1053.945,1054.63,1053.185,1054.63,1980.0
2026-07-10T11:07:00-04:00,1055.29,1055.29,1054.39,1055.29,327.0
2026-07-10T11:08:00-04:00,1055.1,1055.185,1055.09,1055.185,180.0
2026-07-10T11:09:00-04:00,1055.1851,1055.19,1055.0,1055.19,1738.0
2026-07-10T11:10:00-04:00,1055.19,1056.0,1055.19,1056.0,1065.0
2026-07-10T11:11:00-04:00,1055.8267,1055.8267,1054.72,1055.18,1471.0
2026-07-10T11:12:00-04:00,1055.4142,1055.4142,1054.94,1054.95,214.0
2026-07-10T11:13:00-04:00,1055.28,1056.0,1055.15,1056.0,1207.0
2026-07-10T11:14:00-04:00,1056.175,1056.175,1055.84,1055.92,120.0
2026-07-10T11:15:00-04:00,1056.025,1057.125,1056.025,1057.0,2024.0
2026-07-10T11:16:00-04:00,1057.015,1057.495,1057.015,1057.41,1066.0
2026-07-10T11:17:00-04:00,1057.9,1057.9,1057.18,1057.18,515.0
2026-07-10T11:18:00-04:00,1057.52,1057.555,1056.335,1056.335,529.0
2026-07-10T11:19:00-04:00,1057.03,1057.03,1055.78,1055.7901,487.0
2026-07-10T11:20:00-04:00,1056.29,1056.33,1056.29,1056.29,552.0
2026-07-10T11:21:00-04:00,1056.15,1056.5099,1055.225,1055.225,432.0
2026-07-10T11:22:00-04:00,1055.51,1055.51,1054.3,1054.82,390.0
2026-07-10T11:23:00-04:00,1054.88,1055.87,1054.88,1055.76,1024.0
2026-07-10T11:24:00-04:00,1055.295,1055.295,1055.29,1055.29,187.0
2026-07-10T11:25:00-04:00,1055.31,1056.22,1055.31,1055.67,1535.0
2026-07-10T11:26:00-04:00,1055.67,1056.22,1055.0401,1055.63,1990.0
2026-07-10T11:27:00-04:00,1055.29,1055.79,1055.29,1055.5275,700.0
2026-07-10T11:28:00-04:00,1055.5425,1055.81,1055.05,1055.35,342.0
2026-07-10T11:29:00-04:00,1055.5901,1055.5901,1055.545,1055.545,166.0
2026-07-10T11:30:00-04:00,1055.05,1055.7899,1055.04,1055.165,885.0
2026-07-10T11:31:00-04:00,1054.76,1055.49,1054.76,1055.49,527.0
2026-07-10T11:32:00-04:00,1055.49,1055.5,1055.46,1055.46,376.0
2026-07-10T11:33:00-04:00,1055.46,1055.5,1055.285,1055.5,573.0
2026-07-10T11:34:00-04:00,1055.27,1055.9799,1054.83,1055.5158,776.0
2026-07-10T11:35:00-04:00,1055.16,1055.16,1054.54,1054.55,300.0
2026-07-10T11:36:00-04:00,1054.645,1055.46,1054.645,1055.46,1019.0
2026-07-10T11:37:00-04:00,1055.24,1055.52,1055.125,1055.42,440.0
2026-07-10T11:38:00-04:00,1055.425,1055.425,1055.07,1055.3,180.0
2026-07-10T11:39:00-04:00,1055.07,1055.07,1054.5,1055.01,222.0
2026-07-10T11:40:00-04:00,1054.5,1055.21,1054.5,1054.56,370.0
2026-07-10T11:41:00-04:00,1054.28,1054.63,1054.125,1054.13,280.0
2026-07-10T11:42:00-04:00,1054.6199,1054.6199,1054.12,1054.125,340.0
2026-07-10T11:43:00-04:00,1054.58,1054.75,1054.02,1054.75,697.0
2026-07-10T11:44:00-04:00,1055.3299,1055.41,1055.045,1055.41,294.0
2026-07-10T11:45:00-04:00,1055.6,1055.6,1054.82,1055.365,667.0
2026-07-10T11:46:00-04:00,1055.95,1056.04,1055.45,1055.64,622.0
2026-07-10T11:47:00-04:00,1055.68,1055.68,1055.565,1055.65,540.0
2026-07-10T11:49:00-04:00,1055.58,1056.06,1055.58,1055.95,545.0
2026-07-10T11:50:00-04:00,1055.8629,1055.98,1055.8629,1055.98,298.0
2026-07-10T11:51:00-04:00,1056.23,1056.32,1056.18,1056.23,792.0
2026-07-10T11:52:00-04:00,1056.52,1057.055,1056.52,1057.055,400.0
2026-07-10T11:53:00-04:00,1057.11,1057.11,1056.8,1056.965,1778.0
2026-07-10T11:54:00-04:00,1056.97,1057.72,1056.97,1057.72,770.0
2026-07-10T11:55:00-04:00,1057.72,1057.72,1056.68,1056.68,1739.0
2026-07-10T11:56:00-04:00,1056.5,1057.36,1056.5,1057.065,383.0
2026-07-10T11:57:00-04:00,1057.075,1057.075,1056.04,1056.665,728.0
2026-07-10T11:58:00-04:00,1056.595,1056.595,1056.57,1056.57,230.0
2026-07-10T11:59:00-04:00,1056.52,1056.6,1056.52,1056.6,190.0
2026-07-10T12:00:00-04:00,1056.63,1057.44,1056.21,1057.18,1768.0
2026-07-10T12:01:00-04:00,1057.44,1057.7,1057.03,1057.03,455.0
2026-07-10T12:02:00-04:00,1057.315,1057.315,1056.59,1056.59,340.0
2026-07-10T12:03:00-04:00,1056.8716,1056.8716,1056.29,1056.29,175.0
2026-07-10T12:04:00-04:00,1056.025,1056.025,1056.025,1056.025,522.0
2026-07-10T12:05:00-04:00,1055.66,1055.765,1055.66,1055.695,600.0
2026-07-10T12:06:00-04:00,1055.41,1055.41,1054.96,1054.96,716.0
2026-07-10T12:07:00-04:00,1055.065,1055.4,1055.065,1055.38,410.0
2026-07-10T12:08:00-04:00,1055.505,1055.505,1055.505,1055.505,40.0
2026-07-10T12:09:00-04:00,1055.45,1055.505,1055.015,1055.015,270.0
2026-07-10T12:10:00-04:00,1055.02,1055.02,1054.61,1054.66,1601.0
2026-07-10T12:11:00-04:00,1055.42,1055.42,1054.96,1054.96,325.0
2026-07-10T12:12:00-04:00,1055.115,1055.48,1055.115,1055.368,1322.0
2026-07-10T12:13:00-04:00,1055.48,1055.48,1055.45,1055.45,80.0
2026-07-10T12:14:00-04:00,1055.45,1055.45,1055.45,1055.45,40.0
2026-07-10T12:15:00-04:00,1055.77,1056.09,1055.77,1056.09,879.0
2026-07-10T12:16:00-04:00,1055.95,1056.475,1055.95,1056.11,720.0
2026-07-10T12:17:00-04:00,1056.13,1056.305,1056.1,1056.1,736.0
2026-07-10T12:18:00-04:00,1056.44,1056.44,1055.825,1056.08,218.0
2026-07-10T12:20:00-04:00,1055.565,1055.565,1055.545,1055.545,132.0
2026-07-10T12:21:00-04:00,1055.365,1055.365,1055.345,1055.345,80.0
2026-07-10T12:22:00-04:00,1055.01,1055.35,1054.82,1054.975,1030.0
2026-07-10T12:23:00-04:00,1055.3,1055.3,1054.5,1054.75,4130.0
2026-07-10T12:24:00-04:00,1054.795,1054.795,1054.795,1054.795,40.0
2026-07-10T12:25:00-04:00,1054.805,1054.89,1054.805,1054.89,80.0
2026-07-10T12:26:00-04:00,1054.8453,1055.045,1054.8453,1055.045,393.0
2026-07-10T12:27:00-04:00,1055.33,1057.04,1055.31,1057.04,1469.0
2026-07-10T12:28:00-04:00,1057.37,1057.375,1057.265,1057.265,356.0
2026-07-10T12:29:00-04:00,1057.265,1057.265,1056.75,1056.75,149.0
2026-07-10T12:30:00-04:00,1057.315,1057.32,1056.8,1056.8,2333.0
2026-07-10T12:31:00-04:00,1057.2925,1057.32,1057.2925,1057.32,459.0
2026-07-10T12:32:00-04:00,1057.45,1057.62,1057.14,1057.33,5243.0
2026-07-10T12:33:00-04:00,1057.61,1058.185,1057.61,1058.07,4420.0
2026-07-10T12:34:00-04:00,1057.63,1057.75,1057.55,1057.75,414.0
2026-07-10T12:35:00-04:00,1057.19,1057.6001,1057.19,1057.255,880.0
2026-07-10T12:36:00-04:00,1057.19,1057.445,1057.08,1057.08,392.0
2026-07-10T12:37:00-04:00,1056.69,1056.69,1056.085,1056.175,590.0
2026-07-10T12:38:00-04:00,1056.395,1056.395,1056.04,1056.36,149.0
2026-07-10T12:39:00-04:00,1056.83,1056.88,1056.83,1056.83,261.0
2026-07-10T12:40:00-04:00,1057.48,1057.72,1057.31,1057.72,237.0
2026-07-10T12:41:00-04:00,1057.76,1057.765,1057.4,1057.4001,1231.0
2026-07-10T12:42:00-04:00,1057.765,1057.967,1057.4,1057.615,659.0
2026-07-10T12:43:00-04:00,1057.62,1057.62,1057.62,1057.62,92.0
2026-07-10T12:44:00-04:00,1057.755,1058.01,1057.755,1058.01,248.0
2026-07-10T12:45:00-04:00,1058.14,1058.28,1058.07,1058.105,539.0
2026-07-10T12:46:00-04:00,1058.68,1058.68,1058.36,1058.36,371.0
2026-07-10T12:48:00-04:00,1058.39,1058.66,1058.39,1058.395,368.0
2026-07-10T12:49:00-04:00,1058.395,1058.6693,1058.12,1058.12,444.0
2026-07-10T12:50:00-04:00,1058.84,1059.185,1058.76,1059.185,447.0
2026-07-10T12:51:00-04:00,1058.87,1058.87,1058.11,1058.11,380.0
2026-07-10T12:52:00-04:00,1058.29,1058.29,1058.29,1058.29,130.0
2026-07-10T12:53:00-04:00,1058.29,1058.29,1057.945,1057.945,287.0
2026-07-10T12:54:00-04:00,1057.94,1058.28,1057.94,1057.95,604.0
2026-07-10T12:55:00-04:00,1058.29,1058.29,1057.95,1057.95,300.0
2026-07-10T12:56:00-04:00,1057.95,1058.0,1057.95,1058.0,90.0
2026-07-10T12:57:00-04:00,1058.11,1058.27,1058.02,1058.27,2988.0
2026-07-10T12:58:00-04:00,1058.27,1058.77,1058.0301,1058.0301,678.0
2026-07-10T12:59:00-04:00,1058.03,1058.03,1057.81,1057.81,435.0
2026-07-10T13:01:00-04:00,1057.6,1057.6,1057.3,1057.3,471.0
2026-07-10T13:02:00-04:00,1057.19,1057.41,1056.915,1057.06,391.0
2026-07-10T13:03:00-04:00,1057.065,1057.075,1056.65,1057.075,1250.0
2026-07-10T13:04:00-04:00,1057.0601,1057.44,1057.0601,1057.155,367.0
2026-07-10T13:05:00-04:00,1057.44,1057.63,1057.33,1057.33,304.0
2026-07-10T13:06:00-04:00,1057.42,1057.505,1057.26,1057.26,452.0
2026-07-10T13:07:00-04:00,1057.465,1057.465,1057.03,1057.03,395.0
2026-07-10T13:08:00-04:00,1057.025,1057.4,1057.025,1057.4,215.0
2026-07-10T13:09:00-04:00,1057.62,1057.62,1057.365,1057.365,92.0
2026-07-10T13:10:00-04:00,1057.375,1057.375,1057.265,1057.265,672.0
2026-07-10T13:11:00-04:00,1057.05,1057.05,1057.05,1057.05,100.0
2026-07-10T13:12:00-04:00,1056.95,1056.95,1056.95,1056.95,80.0
2026-07-10T13:13:00-04:00,1057.32,1057.32,1057.32,1057.32,50.0
2026-07-10T13:14:00-04:00,1057.68,1058.11,1057.68,1058.11,240.0
2026-07-10T13:15:00-04:00,1058.2945,1058.2945,1058.235,1058.235,140.0
2026-07-10T13:16:00-04:00,1058.11,1058.42,1058.11,1058.42,96.0
2026-07-10T13:17:00-04:00,1058.2,1058.86,1058.2,1058.72,255.0
2026-07-10T13:18:00-04:00,1058.63,1058.77,1058.25,1058.25,527.0
2026-07-10T13:19:00-04:00,1058.53,1058.53,1058.53,1058.53,100.0
2026-07-10T13:20:00-04:00,1058.36,1058.37,1058.32,1058.32,521.0
2026-07-10T13:21:00-04:00,1058.26,1058.2672,1057.745,1057.75,342.0
2026-07-10T13:22:00-04:00,1057.915,1058.27,1057.915,1058.27,304.0
2026-07-10T13:23:00-04:00,1058.005,1058.005,1058.005,1058.005,80.0
2026-07-10T13:24:00-04:00,1058.005,1058.27,1058.005,1058.27,129.0
2026-07-10T13:25:00-04:00,1057.9,1057.9,1057.9,1057.9,50.0
2026-07-10T13:26:00-04:00,1058.13,1058.3,1058.07,1058.07,390.0
2026-07-10T13:27:00-04:00,1058.3,1058.4564,1058.29,1058.29,222.0
2026-07-10T13:28:00-04:00,1058.31,1058.31,1058.12,1058.12,200.0
2026-07-10T13:29:00-04:00,1058.315,1058.52,1058.315,1058.52,155.0
2026-07-10T13:30:00-04:00,1058.775,1058.91,1058.77,1058.77,293.0
2026-07-10T13:31:00-04:00,1058.44,1059.18,1058.44,1059.1284,654.0
2026-07-10T13:32:00-04:00,1059.375,1059.375,1059.375,1059.375,40.0
2026-07-10T13:33:00-04:00,1059.1462,1059.1462,1059.1462,1059.1462,87.0
2026-07-10T13:34:00-04:00,1059.39,1059.39,1059.39,1059.39,120.0
2026-07-10T13:35:00-04:00,1059.41,1059.42,1059.41,1059.42,194.0
2026-07-10T13:36:00-04:00,1059.68,1059.76,1059.68,1059.76,130.0
2026-07-10T13:37:00-04:00,1059.6,1059.6,1059.12,1059.3,658.0
2026-07-10T13:38:00-04:00,1059.6,1059.6,1059.29,1059.6,611.0
2026-07-10T13:39:00-04:00,1059.9,1059.9,1059.685,1059.76,174.0
2026-07-10T13:40:00-04:00,1059.91,1059.91,1059.445,1059.445,610.0
2026-07-10T13:41:00-04:00,1059.54,1059.54,1059.54,1059.54,40.0
2026-07-10T13:43:00-04:00,1059.66,1059.665,1059.66,1059.665,178.0
2026-07-10T13:44:00-04:00,1059.64,1059.9299,1059.07,1059.12,971.0
2026-07-10T13:45:00-04:00,1059.19,1059.5599,1059.19,1059.5599,307.0
2026-07-10T13:46:00-04:00,1059.55,1059.55,1059.55,1059.55,150.0
2026-07-10T13:47:00-04:00,1059.75,1059.88,1059.75,1059.88,226.0
2026-07-10T13:48:00-04:00,1059.66,1059.66,1059.2301,1059.2301,410.0
2026-07-10T13:49:00-04:00,1059.23,1059.5215,1059.23,1059.5215,90.0
2026-07-10T13:50:00-04:00,1059.1795,1059.1795,1059.1795,1059.1795,43.0
2026-07-10T13:51:00-04:00,1059.13,1059.16,1059.09,1059.14,473.0
2026-07-10T13:52:00-04:00,1059.47,1059.47,1059.365,1059.365,119.0
2026-07-10T13:53:00-04:00,1059.59,1059.59,1059.59,1059.59,40.0
2026-07-10T13:55:00-04:00,1059.26,1059.435,1059.215,1059.435,319.0
2026-07-10T13:56:00-04:00,1059.26,1059.45,1059.26,1059.45,241.0
2026-07-10T13:57:00-04:00,1059.25,1059.28,1058.75,1058.75,2142.0
2026-07-10T13:58:00-04:00,1058.755,1058.78,1058.255,1058.255,968.0
2026-07-10T13:59:00-04:00,1058.155,1058.65,1058.09,1058.6,476.0
2026-07-10T14:00:00-04:00,1059.0,1059.42,1059.0,1059.2713,672.0
2026-07-10T14:01:00-04:00,1059.43,1059.43,1058.95,1058.95,146.0
2026-07-10T14:02:00-04:00,1059.105,1059.105,1058.9101,1058.9101,115.0
2026-07-10T14:03:00-04:00,1059.425,1059.425,1058.73,1058.73,552.0
2026-07-10T14:04:00-04:00,1058.59,1058.645,1058.39,1058.635,3268.0
2026-07-10T14:05:00-04:00,1058.64,1058.93,1058.64,1058.685,283.0
2026-07-10T14:06:00-04:00,1059.09,1059.09,1058.81,1058.81,353.0
2026-07-10T14:07:00-04:00,1058.74,1058.74,1058.74,1058.74,75.0
2026-07-10T14:08:00-04:00,1058.57,1058.78,1058.5,1058.78,240.0
2026-07-10T14:09:00-04:00,1058.785,1058.8552,1058.785,1058.815,250.0
2026-07-10T14:10:00-04:00,1059.0,1059.36,1058.82,1058.83,1077.0
2026-07-10T14:11:00-04:00,1058.37,1058.54,1058.36,1058.36,417.0
2026-07-10T14:12:00-04:00,1058.665,1058.67,1058.665,1058.67,201.0
2026-07-10T14:13:00-04:00,1058.38,1058.38,1058.38,1058.38,85.0
2026-07-10T14:14:00-04:00,1058.18,1058.18,1058.18,1058.18,40.0
2026-07-10T14:15:00-04:00,1058.215,1058.9585,1058.215,1058.6,236.0
2026-07-10T14:16:00-04:00,1058.24,1058.47,1058.24,1058.47,148.0
2026-07-10T14:18:00-04:00,1058.73,1058.7799,1058.465,1058.465,371.0
2026-07-10T14:19:00-04:00,1058.78,1058.86,1058.78,1058.86,603.0
2026-07-10T14:20:00-04:00,1058.7,1058.7,1058.7,1058.7,80.0
2026-07-10T14:21:00-04:00,1058.99,1059.16,1058.86,1058.86,400.0
2026-07-10T14:22:00-04:00,1059.24,1059.24,1059.24,1059.24,100.0
2026-07-10T14:23:00-04:00,1058.95,1058.95,1058.69,1058.85,366.0
2026-07-10T14:24:00-04:00,1058.92,1059.44,1058.92,1059.44,353.0
2026-07-10T14:25:00-04:00,1059.55,1059.99,1059.49,1059.99,1018.0
2026-07-10T14:26:00-04:00,1059.2227,1059.7745,1059.17,1059.17,257.0
2026-07-10T14:27:00-04:00,1059.15,1059.15,1059.15,1059.15,40.0
2026-07-10T14:28:00-04:00,1059.385,1059.385,1059.05,1059.05,260.0
2026-07-10T14:29:00-04:00,1059.4,1059.4,1059.04,1059.355,172.0
2026-07-10T14:30:00-04:00,1059.64,1059.68,1059.4,1059.585,1395.0
2026-07-10T14:31:00-04:00,1059.66,1059.7725,1059.65,1059.7725,140.0
2026-07-10T14:32:00-04:00,1059.35,1059.49,1059.29,1059.29,186.0
2026-07-10T14:33:00-04:00,1059.21,1059.51,1059.21,1059.51,390.0
2026-07-10T14:34:00-04:00,1059.23,1059.23,1058.78,1059.11,893.0
2026-07-10T14:35:00-04:00,1058.67,1058.7,1058.67,1058.7,111.0
2026-07-10T14:36:00-04:00,1059.185,1059.185,1059.185,1059.185,80.0
2026-07-10T14:37:00-04:00,1058.88,1058.88,1058.55,1058.55,322.0
2026-07-10T14:38:00-04:00,1058.32,1058.75,1058.27,1058.27,449.0
2026-07-10T14:39:00-04:00,1058.58,1058.67,1058.58,1058.67,80.0
2026-07-10T14:40:00-04:00,1058.46,1059.245,1058.46,1059.245,777.0
2026-07-10T14:41:00-04:00,1059.245,1059.245,1059.06,1059.22,843.0
2026-07-10T14:42:00-04:00,1058.99,1059.155,1058.96,1059.11,527.0
2026-07-10T14:43:00-04:00,1059.245,1059.245,1059.0,1059.0,533.0
2026-07-10T14:45:00-04:00,1058.79,1059.145,1058.79,1059.145,348.0
2026-07-10T14:46:00-04:00,1058.93,1059.0,1058.26,1058.26,2335.0
2026-07-10T14:47:00-04:00,1058.425,1058.425,1058.01,1058.01,252.0
2026-07-10T14:48:00-04:00,1058.63,1058.63,1058.63,1058.63,40.0
2026-07-10T14:49:00-04:00,1058.415,1058.415,1057.87,1057.87,660.0
2026-07-10T14:50:00-04:00,1057.9,1057.9,1057.6813,1057.6813,150.0
2026-07-10T14:51:00-04:00,1057.67,1058.05,1057.48,1057.49,205.0
2026-07-10T14:52:00-04:00,1057.765,1057.79,1057.765,1057.79,691.0
2026-07-10T14:55:00-04:00,1057.52,1057.52,1057.315,1057.45,404.0
2026-07-10T14:56:00-04:00,1057.475,1057.8899,1057.475,1057.67,261.0
2026-07-10T14:57:00-04:00,1057.75,1057.92,1057.745,1057.92,675.0
2026-07-10T14:58:00-04:00,1057.79,1057.95,1057.65,1057.71,366.0
2026-07-10T14:59:00-04:00,1057.96,1058.105,1057.9,1058.105,657.0
2026-07-10T15:00:00-04:00,1058.13,1058.13,1057.93,1057.93,1008.0
2026-07-10T15:01:00-04:00,1057.68,1057.68,1057.375,1057.58,857.0
2026-07-10T15:02:00-04:00,1057.17,1057.17,1057.17,1057.17,80.0
2026-07-10T15:03:00-04:00,1057.1701,1057.34,1056.665,1056.875,1022.0
2026-07-10T15:04:00-04:00,1056.99,1057.18,1056.99,1057.18,120.0
2026-07-10T15:05:00-04:00,1057.18,1057.42,1057.18,1057.29,890.0
2026-07-10T15:06:00-04:00,1057.265,1057.645,1057.055,1057.645,3584.0
2026-07-10T15:07:00-04:00,1057.53,1057.83,1057.52,1057.6,1240.0
2026-07-10T15:08:00-04:00,1057.73,1057.89,1057.65,1057.89,543.0
2026-07-10T15:09:00-04:00,1057.75,1057.94,1057.75,1057.82,309.0
2026-07-10T15:10:00-04:00,1057.63,1057.88,1057.6,1057.6,321.0
2026-07-10T15:11:00-04:00,1057.59,1057.815,1057.57,1057.57,242.0
2026-07-10T15:12:00-04:00,1057.76,1057.76,1057.27,1057.27,392.0
2026-07-10T15:13:00-04:00,1057.68,1057.68,1057.1682,1057.53,468.0
2026-07-10T15:14:00-04:00,1057.55,1057.55,1057.4,1057.41,488.0
2026-07-10T15:15:00-04:00,1057.005,1057.005,1056.5232,1056.73,461.0
2026-07-10T15:16:00-04:00,1056.5705,1057.13,1056.57,1056.995,1466.0
