timestamp,open,high,low,close,volume
2026-07-10T11:41:00-04:00,313.11,313.3,312.9101,313.225,41650.0
2026-07-10T11:42:00-04:00,313.26,313.27,313.03,313.095,14456.0
2026-07-10T11:43:00-04:00,313.09,313.36,313.07,313.295,17303.0
2026-07-10T11:44:00-04:00,313.285,313.305,313.16,313.18,13550.0
2026-07-10T11:45:00-04:00,313.17,313.17,312.6301,312.6301,31046.0
2026-07-10T11:46:00-04:00,312.65,312.65,312.33,312.45,32949.0
2026-07-10T11:47:00-04:00,312.455,312.68,312.32,312.62,26119.451384
2026-07-10T11:48:00-04:00,312.62,312.89,312.52,312.89,21961.0
2026-07-10T11:49:00-04:00,312.86,312.905,312.7401,312.7401,12141.0
2026-07-10T11:50:00-04:00,312.755,312.7956,312.62,312.68,14836.0
2026-07-10T11:51:00-04:00,312.69,312.79,312.65,312.79,17126.629637
2026-07-10T11:52:00-04:00,312.79,312.92,312.7593,312.905,13977.861878
2026-07-10T11:53:00-04:00,312.905,313.16,312.86,313.16,30658.0
2026-07-10T11:54:00-04:00,313.16,313.19,313.0093,313.06,20531.0
2026-07-10T11:55:00-04:00,313.07,313.1899,313.01,313.16,13958.0
2026-07-10T11:56:00-04:00,313.16,313.245,313.07,313.225,23259.702614
2026-07-10T11:57:00-04:00,313.23,313.47,313.21,313.25,18372.0
2026-07-10T11:58:00-04:00,313.235,313.4,313.22,313.33,17020.0
2026-07-10T11:59:00-04:00,313.32,313.34,313.22,313.23,17947.0
2026-07-10T12:00:00-04:00,313.25,313.375,313.235,313.3483,18223.0
2026-07-10T12:01:00-04:00,313.34,313.5,313.23,313.4,17401.0
2026-07-10T12:02:00-04:00,313.42,313.53,313.41,313.5299,16907.0
2026-07-10T12:03:00-04:00,313.52,313.54,313.37,313.395,25657.068657
2026-07-10T12:04:00-04:00,313.39,313.46,313.27,313.365,24773.0
2026-07-10T12:05:00-04:00,313.38,313.39,313.1501,313.2001,15301.0
2026-07-10T12:06:00-04:00,313.2,313.31,313.14,313.21,17221.0
2026-07-10T12:07:00-04:00,313.2337,313.2337,313.06,313.15,16979.0
2026-07-10T12:08:00-04:00,313.15,313.35,313.11,313.34,15600.0
2026-07-10T12:09:00-04:00,313.35,313.54,313.33,313.49,13506.0
2026-07-10T12:10:00-04:00,313.49,313.6,313.42,313.58,22283.513042
2026-07-10T12:11:00-04:00,313.565,313.6399,313.5,313.56,18368.0
2026-07-10T12:12:00-04:00,313.58,313.8499,313.55,313.8,17815.342893
2026-07-10T12:13:00-04:00,313.79,313.88,313.78,313.8799,28221.0
2026-07-10T12:14:00-04:00,313.8799,314.24,313.855,314.23,67001.0
2026-07-10T12:15:00-04:00,314.23,314.5099,314.23,314.44,41198.141375
2026-07-10T12:16:00-04:00,314.42,314.5,314.28,314.29,20482.0
2026-07-10T12:17:00-04:00,314.31,314.32,314.16,314.315,19270.0
2026-07-10T12:18:00-04:00,314.315,314.315,314.2,314.22,13315.0
2026-07-10T12:19:00-04:00,314.23,314.235,314.11,314.235,17747.0
2026-07-10T12:20:00-04:00,314.23,314.26,314.0501,314.09,8954.0
2026-07-10T12:21:00-04:00,314.1,314.28,314.1,314.26,13959.0
2026-07-10T12:22:00-04:00,314.27,314.495,314.27,314.43,19030.0
2026-07-10T12:23:00-04:00,314.42,314.475,314.38,314.4301,13160.0
2026-07-10T12:24:00-04:00,314.4101,314.4499,314.36,314.405,9654.275493
2026-07-10T12:25:00-04:00,314.41,314.4784,314.35,314.375,11317.0
2026-07-10T12:26:00-04:00,314.36,314.4999,314.29,314.32,13295.0
2026-07-10T12:27:00-04:00,314.354,314.41,314.21,314.28,15953.0
2026-07-10T12:28:00-04:00,314.27,314.514,314.235,314.47,24424.495914
2026-07-10T12:29:00-04:00,314.46,314.5,314.31,314.355,13317.0
2026-07-10T12:30:00-04:00,314.37,314.44,314.35,314.37,9977.0
2026-07-10T12:31:00-04:00,314.375,314.43,314.27,314.29,16290.0
2026-07-10T12:32:00-04:00,314.305,314.3298,314.1,314.12,29481.0
2026-07-10T12:33:00-04:00,314.14,314.31,314.14,314.275,27737.062085
2026-07-10T12:34:00-04:00,314.2701,314.28,314.1,314.13,15425.0
2026-07-10T12:35:00-04:00,314.13,314.1563,313.94,314.1563,14293.0
2026-07-10T12:36:00-04:00,314.17,314.28,314.08,314.205,20534.0
2026-07-10T12:37:00-04:00,314.195,314.2,314.05,314.1701,11367.0
2026-07-10T12:38:00-04:00,314.1758,314.2,314.11,314.16,12672.0
2026-07-10T12:39:00-04:00,314.15,314.295,314.15,314.27,9537.0
2026-07-10T12:40:00-04:00,314.25,314.28,314.175,314.26,8671.0
2026-07-10T12:41:00-04:00,314.245,314.4099,314.245,314.33,15145.0
2026-07-10T12:42:00-04:00,314.33,314.53,314.33,314.52,23889.1759
2026-07-10T12:43:00-04:00,314.53,314.64,314.5,314.57,26808.0
2026-07-10T12:44:00-04:00,314.52,314.5203,314.38,314.4601,20039.0
2026-07-10T12:45:00-04:00,314.4401,314.54,314.4301,314.5,10748.0
2026-07-10T12:46:00-04:00,314.505,314.595,314.455,314.595,14594.0
2026-07-10T12:47:00-04:00,314.59,314.65,314.46,314.46,16268.0
2026-07-10T12:48:00-04:00,314.47,314.5,314.36,314.47,21032.0
2026-07-10T12:49:00-04:00,314.4701,314.48,314.395,314.44,6013.0
2026-07-10T12:50:00-04:00,314.445,314.55,314.445,314.5,14572.0
2026-07-10T12:51:00-04:00,314.51,314.75,314.46,314.635,24752.0
2026-07-10T12:52:00-04:00,314.62,314.695,314.57,314.6108,13481.0
2026-07-10T12:53:00-04:00,314.605,314.705,314.54,314.67,19687.0
2026-07-10T12:54:00-04:00,314.67,314.765,314.66,314.71,13703.0
2026-07-10T12:55:00-04:00,314.72,314.78,314.6968,314.73,42235.0
2026-07-10T12:56:00-04:00,314.72,314.72,314.62,314.68,5759.0
2026-07-10T12:57:00-04:00,314.6799,314.73,314.62,314.665,11452.0
2026-07-10T12:58:00-04:00,314.665,314.75,314.64,314.7,7494.0
2026-07-10T12:59:00-04:00,314.705,314.76,314.68,314.7,14507.0
2026-07-10T13:00:00-04:00,314.71,314.74,314.59,314.62,15286.0
2026-07-10T13:01:00-04:00,314.61,314.65,314.44,314.4701,19279.0
2026-07-10T13:02:00-04:00,314.47,314.61,314.44,314.6,10704.0
2026-07-10T13:03:00-04:00,314.6,314.71,314.54,314.685,18456.0
2026-07-10T13:04:00-04:00,314.67,314.67,314.54,314.57,12954.0
2026-07-10T13:05:00-04:00,314.585,314.65,314.46,314.47,12789.0
2026-07-10T13:06:00-04:00,314.51,314.64,314.5,314.615,19863.17409
2026-07-10T13:07:00-04:00,314.61,314.65,314.53,314.61,12320.0
2026-07-10T13:08:00-04:00,314.62,314.635,314.54,314.56,5743.0
2026-07-10T13:09:00-04:00,314.56,314.61,314.44,314.47,22104.9386
2026-07-10T13:10:00-04:00,314.475,314.51,314.425,314.47,12180.0
2026-07-10T13:11:00-04:00,314.48,314.48,314.3101,314.36,31923.0
2026-07-10T13:12:00-04:00,314.37,314.43,314.23,314.25,20597.0
2026-07-10T13:13:00-04:00,314.2599,314.2599,314.17,314.23,8167.0
2026-07-10T13:14:00-04:00,314.2395,314.32,314.1499,314.28,13573.0
2026-07-10T13:15:00-04:00,314.275,314.36,314.25,314.25,23837.0
2026-07-10T13:16:00-04:00,314.24,314.33,314.22,314.33,9356.0
2026-07-10T13:17:00-04:00,314.325,314.375,314.285,314.3601,15253.0
2026-07-10T13:18:00-04:00,314.34,314.49,314.31,314.44,13555.0
2026-07-10T13:19:00-04:00,314.445,314.51,314.39,314.42,12470.0
2026-07-10T13:20:00-04:00,314.44,314.51,314.39,314.395,11453.0
2026-07-10T13:21:00-04:00,314.4,314.4601,314.3,314.34,25456.0
2026-07-10T13:22:00-04:00,314.34,314.355,314.27,314.28,13158.07975
2026-07-10T13:23:00-04:00,314.2898,314.36,314.235,314.3475,26324.0
2026-07-10T13:24:00-04:00,314.34,314.3708,314.28,314.31,11724.0
2026-07-10T13:25:00-04:00,314.31,314.38,314.26,314.345,11610.0
2026-07-10T13:26:00-04:00,314.3422,314.3422,314.23,314.33,8833.0
2026-07-10T13:27:00-04:00,314.335,314.48,314.32,314.39,9804.0
2026-07-10T13:28:00-04:00,314.425,314.54,314.425,314.51,11443.0
2026-07-10T13:29:00-04:00,314.485,314.544,314.46,314.46,16700.0
2026-07-10T13:30:00-04:00,314.47,314.56,314.4,314.43,14455.0
2026-07-10T13:31:00-04:00,314.45,314.48,314.25,314.26,16692.0
2026-07-10T13:32:00-04:00,314.26,314.4,314.23,314.335,10078.0
2026-07-10T13:33:00-04:00,314.33,314.4,314.2,314.385,14346.0
2026-07-10T13:34:00-04:00,314.3851,314.4,314.22,314.25,14125.0
2026-07-10T13:35:00-04:00,314.29,314.3,314.11,314.16,14798.0
2026-07-10T13:36:00-04:00,314.16,314.25,314.11,314.18,17393.931504
2026-07-10T13:37:00-04:00,314.175,314.33,314.155,314.27,10402.0
2026-07-10T13:38:00-04:00,314.26,314.265,314.13,314.24,23304.20794
2026-07-10T13:39:00-04:00,314.235,314.32,314.23,314.2899,8404.0
2026-07-10T13:40:00-04:00,314.35,314.36,314.12,314.12,12689.0
2026-07-10T13:41:00-04:00,314.13,314.17,314.04,314.105,7587.0
2026-07-10T13:42:00-04:00,314.1,314.1499,313.955,314.085,19387.0
2026-07-10T13:43:00-04:00,314.1,314.1,313.98,313.995,9244.0
2026-07-10T13:44:00-04:00,314.0,314.02,313.9,313.91,11284.0
2026-07-10T13:45:00-04:00,313.8903,314.08,313.8903,314.08,14416.0
2026-07-10T13:46:00-04:00,314.07,314.15,314.01,314.1299,7951.0
2026-07-10T13:47:00-04:00,314.12,314.16,314.07,314.14,8760.0
2026-07-10T13:48:00-04:00,314.1248,314.19,314.1,314.1,7703.0
2026-07-10T13:49:00-04:00,314.125,314.15,314.07,314.08,16299.0
2026-07-10T13:50:00-04:00,314.11,314.15,314.0201,314.1,13784.0187
2026-07-10T13:51:00-04:00,314.11,314.3,314.0859,314.275,11942.0
2026-07-10T13:52:00-04:00,314.2647,314.29,314.21,314.2358,8045.0
2026-07-10T13:53:00-04:00,314.21,314.35,314.1909,314.285,17902.0
2026-07-10T13:54:00-04:00,314.2701,314.41,314.27,314.2868,22982.572
2026-07-10T13:55:00-04:00,314.3,314.3351,314.23,314.28,7421.0
2026-07-10T13:56:00-04:00,314.305,314.31,314.2,314.23,4260.0
2026-07-10T13:57:00-04:00,314.22,314.335,314.2,314.315,10634.0
2026-07-10T13:58:00-04:00,314.35,314.48,314.34,314.36,13860.0
2026-07-10T13:59:00-04:00,314.4,314.4,314.13,314.13,8366.0
2026-07-10T14:00:00-04:00,314.1444,314.22,314.135,314.16,8557.0
2026-07-10T14:01:00-04:00,314.1501,314.225,314.1501,314.22,9506.0
2026-07-10T14:02:00-04:00,314.23,314.25,314.09,314.1,17771.0
2026-07-10T14:03:00-04:00,314.11,314.16,314.065,314.105,17250.0
2026-07-10T14:04:00-04:00,314.11,314.19,314.01,314.19,12160.0
2026-07-10T14:05:00-04:00,314.19,314.3,314.14,314.19,33971.0
2026-07-10T14:06:00-04:00,314.19,314.35,314.185,314.33,12700.0
2026-07-10T14:07:00-04:00,314.35,314.36,314.22,314.23,11490.0
2026-07-10T14:08:00-04:00,314.22,314.28,314.02,314.1,14586.737254
2026-07-10T14:09:00-04:00,314.11,314.22,314.05,314.12,23407.0
2026-07-10T14:10:00-04:00,314.09,314.37,314.09,314.1501,22289.0
2026-07-10T14:11:00-04:00,314.17,314.26,314.095,314.115,7980.003581
2026-07-10T14:12:00-04:00,314.17,314.2,314.07,314.17,14946.0
2026-07-10T14:13:00-04:00,314.17,314.2599,314.07,314.2599,11518.0
2026-07-10T14:14:00-04:00,314.25,314.2525,314.125,314.17,10786.0
2026-07-10T14:15:00-04:00,314.16,314.22,314.16,314.21,11809.0
2026-07-10T14:16:00-04:00,314.21,314.32,314.21,314.305,17917.0
2026-07-10T14:17:00-04:00,314.295,314.37,314.29,314.35,7314.0
2026-07-10T14:18:00-04:00,314.35,314.4899,314.33,314.44,20418.0
2026-07-10T14:19:00-04:00,314.44,314.4999,314.41,314.465,16347.0
2026-07-10T14:20:00-04:00,314.4752,314.4752,314.33,314.35,10155.9419
2026-07-10T14:21:00-04:00,314.37,314.46,314.34,314.44,11495.0
2026-07-10T14:22:00-04:00,314.445,314.55,314.43,314.52,13403.0
2026-07-10T14:23:00-04:00,314.51,314.58,314.49,314.565,23262.0
2026-07-10T14:24:00-04:00,314.565,314.59,314.45,314.5201,19400.0
2026-07-10T14:25:00-04:00,314.56,314.77,314.5303,314.65,29238.0
2026-07-10T14:26:00-04:00,314.67,314.69,314.56,314.66,13148.0
2026-07-10T14:27:00-04:00,314.675,314.79,314.67,314.78,19397.0
2026-07-10T14:28:00-04:00,314.79,314.87,314.73,314.86,12195.0
2026-07-10T14:29:00-04:00,314.87,314.89,314.77,314.8401,18270.0
2026-07-10T14:30:00-04:00,314.86,314.925,314.84,314.92,13202.0
2026-07-10T14:31:00-04:00,314.91,314.93,314.84,314.91,15877.0
2026-07-10T14:32:00-04:00,314.91,314.98,314.79,314.88,33777.0
2026-07-10T14:33:00-04:00,314.8851,314.8851,314.74,314.77,15905.0
2026-07-10T14:34:00-04:00,314.75,314.85,314.75,314.81,22460.0
2026-07-10T14:35:00-04:00,314.8,314.91,314.7802,314.88,14691.0
2026-07-10T14:36:00-04:00,314.88,314.9499,314.85,314.8777,16687.0
2026-07-10T14:37:00-04:00,314.875,314.95,314.85,314.95,12686.0
2026-07-10T14:38:00-04:00,314.94,314.95,314.85,314.865,10943.0
2026-07-10T14:39:00-04:00,314.88,314.93,314.86,314.905,10314.0
2026-07-10T14:40:00-04:00,314.905,314.95,314.86,314.89,18624.0
2026-07-10T14:41:00-04:00,314.89,314.9,314.825,314.86,12726.0
2026-07-10T14:42:00-04:00,314.87,314.955,314.835,314.9472,14975.0
2026-07-10T14:43:00-04:00,314.9,314.95,314.875,314.915,10417.440424
2026-07-10T14:44:00-04:00,314.925,314.97,314.88,314.955,10577.0
2026-07-10T14:45:00-04:00,314.9557,315.1271,314.9315,315.09,50321.0
2026-07-10T14:46:00-04:00,315.105,315.2,315.1,315.13,27776.0
2026-07-10T14:47:00-04:00,315.125,315.29,315.08,315.285,42920.865195
2026-07-10T14:48:00-04:00,315.285,315.3399,315.16,315.18,25956.915123
2026-07-10T14:49:00-04:00,315.16,315.24,315.16,315.17,16791.0
2026-07-10T14:50:00-04:00,315.17,315.195,315.03,315.1,21317.0
2026-07-10T14:51:00-04:00,315.1,315.1164,315.02,315.08,16793.0
2026-07-10T14:52:00-04:00,315.075,315.18,315.03,315.1501,13943.0
2026-07-10T14:53:00-04:00,315.17,315.19,315.14,315.18,12622.0
2026-07-10T14:54:00-04:00,315.18,315.35,315.18,315.3387,19138.0
2026-07-10T14:55:00-04:00,315.345,315.4,315.31,315.34,29737.0
2026-07-10T14:56:00-04:00,315.345,315.36,315.3,315.35,18427.095885
2026-07-10T14:57:00-04:00,315.355,315.4,315.3,315.395,28844.0
2026-07-10T14:58:00-04:00,315.39,315.3951,315.3,315.31,18927.0
2026-07-10T14:59:00-04:00,315.31,315.3301,315.24,315.27,13834.0
2026-07-10T15:00:00-04:00,315.27,315.32,315.23,315.31,30046.0
2026-07-10T15:01:00-04:00,315.295,315.3703,315.28,315.335,17613.0
2026-07-10T15:02:00-04:00,315.33,315.405,315.315,315.36,14573.0
2026-07-10T15:03:00-04:00,315.37,315.605,315.36,315.58,35430.0
2026-07-10T15:04:00-04:00,315.58,315.61,315.43,315.545,22109.0
2026-07-10T15:05:00-04:00,315.545,315.595,315.505,315.55,16236.0
2026-07-10T15:06:00-04:00,315.565,315.61,315.44,315.44,18134.0
2026-07-10T15:07:00-04:00,315.465,315.47,315.35,315.4,17875.0
2026-07-10T15:08:00-04:00,315.4099,315.55,315.36,315.545,24649.0
2026-07-10T15:09:00-04:00,315.55,315.69,315.53,315.675,46418.0
2026-07-10T15:10:00-04:00,315.68,315.85,315.66,315.84,53799.0
2026-07-10T15:11:00-04:00,315.84,315.92,315.78,315.91,32255.190173
2026-07-10T15:12:00-04:00,315.92,316.135,315.88,316.09,76144.0
2026-07-10T15:13:00-04:00,316.1,316.14,315.96,316.02,45643.0
2026-07-10T15:14:00-04:00,316.025,316.0399,315.87,316.02,32344.67188
2026-07-10T15:15:00-04:00,316.015,316.04,315.94,315.94,26078.0
2026-07-10T15:16:00-04:00,315.96,316.1,315.9218,316.1,40740.0
2026-07-10T15:17:00-04:00,316.11,316.19,316.06,316.12,40361.0
2026-07-10T15:18:00-04:00,316.125,316.37,316.0,316.34,49779.0
2026-07-10T15:19:00-04:00,316.345,316.37,316.21,316.23,51978.0
2026-07-10T15:20:00-04:00,316.23,316.265,316.145,316.255,44424.0
2026-07-10T15:21:00-04:00,316.24,316.31,316.21,316.2601,39286.165544
2026-07-10T15:22:00-04:00,316.27,316.4,316.2609,316.36,34029.0
2026-07-10T15:23:00-04:00,316.38,316.39,316.29,316.365,27188.0
2026-07-10T15:24:00-04:00,316.3656,316.4799,316.32,316.335,45388.165544
2026-07-10T15:25:00-04:00,316.32,316.42,316.2501,316.3401,45658.0
2026-07-10T15:26:00-04:00,316.36,316.46,316.33,316.35,31542.0
2026-07-10T15:27:00-04:00,316.35,316.42,316.3,316.335,30056.0
2026-07-10T15:28:00-04:00,316.335,316.34,316.17,316.2699,45952.0
2026-07-10T15:29:00-04:00,316.2628,316.27,316.15,316.16,33661.412839
2026-07-10T15:30:00-04:00,316.15,316.21,316.05,316.183,46718.0
