timestamp,open,high,low,close,volume
2026-07-10T10:17:00-04:00,137.58,137.615,137.54,137.58,13388.0
2026-07-10T10:18:00-04:00,137.62,137.65,137.595,137.595,5195.0
2026-07-10T10:19:00-04:00,137.615,137.7,137.615,137.7,5818.0
2026-07-10T10:20:00-04:00,137.65,137.6899,137.6191,137.6899,2627.71461
2026-07-10T10:21:00-04:00,137.67,137.87,137.67,137.85,4738.0
2026-07-10T10:22:00-04:00,137.845,137.845,137.71,137.72,1560.0
2026-07-10T10:23:00-04:00,137.76,137.85,137.75,137.82,6451.0
2026-07-10T10:24:00-04:00,137.79,137.87,137.75,137.75,4803.0
2026-07-10T10:25:00-04:00,137.77,137.84,137.75,137.84,5890.0
2026-07-10T10:26:00-04:00,137.825,137.847,137.755,137.8,15344.0
2026-07-10T10:27:00-04:00,137.78,137.8,137.73,137.73,4607.0
2026-07-10T10:28:00-04:00,137.7102,137.74,137.64,137.64,11464.0
2026-07-10T10:29:00-04:00,137.585,137.6107,137.47,137.49,4583.0
2026-07-10T10:30:00-04:00,137.485,137.53,137.41,137.465,8951.0
2026-07-10T10:31:00-04:00,137.47,137.47,137.35,137.35,10535.0
2026-07-10T10:32:00-04:00,137.375,138.13,137.27,138.03,36625.0
2026-07-10T10:33:00-04:00,138.05,138.5,137.49,137.6,58265.0
2026-07-10T10:34:00-04:00,137.61,137.7351,137.505,137.57,14456.0
2026-07-10T10:35:00-04:00,137.51,137.51,137.31,137.39,8268.0
2026-07-10T10:36:00-04:00,137.36,137.51,137.155,137.445,15213.0
2026-07-10T10:37:00-04:00,137.455,137.47,137.365,137.365,14298.0
2026-07-10T10:38:00-04:00,137.33,137.42,137.28,137.42,8189.0
2026-07-10T10:39:00-04:00,137.5123,137.515,137.39,137.41,2465.0
2026-07-10T10:40:00-04:00,137.46,137.5064,137.34,137.3501,5613.0
2026-07-10T10:41:00-04:00,137.455,137.5,137.38,137.49,2738.0
2026-07-10T10:42:00-04:00,137.46,137.46,137.32,137.42,4129.0
2026-07-10T10:43:00-04:00,137.4499,137.55,137.38,137.55,5456.0
2026-07-10T10:44:00-04:00,137.54,137.62,137.48,137.57,5669.0
2026-07-10T10:45:00-04:00,137.59,137.66,137.57,137.575,5661.0
2026-07-10T10:46:00-04:00,137.595,137.68,137.5,137.655,3784.6742
2026-07-10T10:47:00-04:00,137.6481,137.6481,137.57,137.62,4682.0
2026-07-10T10:48:00-04:00,137.62,137.6706,137.59,137.6706,2197.0
2026-07-10T10:49:00-04:00,137.61,137.655,137.57,137.655,1650.0
2026-07-10T10:50:00-04:00,137.68,137.715,137.62,137.705,6753.0
2026-07-10T10:51:00-04:00,137.67,137.6925,137.595,137.61,3865.0
2026-07-10T10:52:00-04:00,137.725,137.7499,137.71,137.71,1512.0
2026-07-10T10:53:00-04:00,137.75,137.82,137.7225,137.812,4360.488
2026-07-10T10:54:00-04:00,137.81,137.91,137.8,137.91,6678.0
2026-07-10T10:55:00-04:00,137.88,138.04,137.87,138.04,13531.0
2026-07-10T10:56:00-04:00,138.05,138.05,137.9,137.9,4065.0
2026-07-10T10:57:00-04:00,137.9,137.915,137.81,137.835,8738.0
2026-07-10T10:58:00-04:00,137.845,137.9999,137.845,137.9974,2211.0
2026-07-10T10:59:00-04:00,137.96,138.0575,137.94,138.0575,3328.0
2026-07-10T11:00:00-04:00,138.13,138.13,138.03,138.045,7133.0
2026-07-10T11:01:00-04:00,138.11,138.14,137.99,137.99,5726.0
2026-07-10T11:02:00-04:00,137.99,138.065,137.99,138.01,3603.0
2026-07-10T11:03:00-04:00,138.0,138.03,137.84,137.8574,6546.0
2026-07-10T11:04:00-04:00,137.8406,137.98,137.8406,137.94,9604.0
2026-07-10T11:05:00-04:00,137.92,137.92,137.64,137.69,6833.0
2026-07-10T11:06:00-04:00,137.72,137.75,137.7,137.735,1900.0
2026-07-10T11:07:00-04:00,137.775,137.806,137.72,137.72,3248.0
2026-07-10T11:08:00-04:00,137.71,137.77,137.71,137.75,5388.0
2026-07-10T11:09:00-04:00,137.69,137.74,137.69,137.725,1940.0
2026-07-10T11:10:00-04:00,137.7,137.745,137.67,137.74,3508.0
2026-07-10T11:11:00-04:00,137.73,137.8,137.63,137.64,4184.0
2026-07-10T11:12:00-04:00,137.645,137.665,137.6,137.625,11759.0
2026-07-10T11:13:00-04:00,137.63,137.65,137.53,137.65,18972.0
2026-07-10T11:14:00-04:00,137.655,137.7,137.64,137.69,5977.0
2026-07-10T11:15:00-04:00,137.66,137.66,137.55,137.6,3631.0
2026-07-10T11:16:00-04:00,137.625,137.65,137.59,137.65,2840.0
2026-07-10T11:17:00-04:00,137.65,137.7095,137.65,137.66,4087.0
2026-07-10T11:18:00-04:00,137.655,137.715,137.625,137.69,2375.0
2026-07-10T11:19:00-04:00,137.7,137.765,137.7,137.73,4308.0
2026-07-10T11:20:00-04:00,137.74,137.74,137.69,137.7173,4722.0
2026-07-10T11:21:00-04:00,137.7599,137.7599,137.7001,137.72,1474.0
2026-07-10T11:22:00-04:00,137.7001,137.7171,137.67,137.67,4150.0
2026-07-10T11:23:00-04:00,137.66,137.69,137.62,137.63,3358.0
2026-07-10T11:24:00-04:00,137.73,137.825,137.73,137.77,5014.0
2026-07-10T11:25:00-04:00,137.75,137.77,137.66,137.71,10036.0
2026-07-10T11:26:00-04:00,137.68,137.72,137.665,137.7,2186.0
2026-07-10T11:27:00-04:00,137.7,137.7199,137.665,137.71,4749.0
2026-07-10T11:28:00-04:00,137.705,137.72,137.68,137.72,3319.0
2026-07-10T11:29:00-04:00,137.715,137.7699,137.685,137.69,3358.70097
2026-07-10T11:30:00-04:00,137.68,137.71,137.58,137.63,32403.0
2026-07-10T11:31:00-04:00,137.6261,137.6261,137.595,137.62,1819.0
2026-07-10T11:32:00-04:00,137.58,137.5833,137.49,137.525,12123.0
2026-07-10T11:33:00-04:00,137.51,137.54,137.5,137.51,3209.0
2026-07-10T11:34:00-04:00,137.5139,137.54,137.46,137.46,8017.0
2026-07-10T11:35:00-04:00,137.45,137.555,137.45,137.5,4137.0
2026-07-10T11:36:00-04:00,137.54,137.56,137.44,137.48,5149.0
2026-07-10T11:37:00-04:00,137.51,137.53,137.45,137.53,4700.0
2026-07-10T11:38:00-04:00,137.51,137.545,137.48,137.545,3467.0
2026-07-10T11:39:00-04:00,137.54,137.54,137.48,137.5099,2445.0
2026-07-10T11:40:00-04:00,137.54,137.5983,137.54,137.565,2109.0
2026-07-10T11:41:00-04:00,137.565,137.57,137.5301,137.545,2508.0
2026-07-10T11:42:00-04:00,137.52,137.6945,137.52,137.6945,7304.0
2026-07-10T11:43:00-04:00,137.715,137.7452,137.7001,137.74,2200.0
2026-07-10T11:44:00-04:00,137.74,137.92,137.735,137.92,2581.0
2026-07-10T11:45:00-04:00,137.9101,137.937,137.8801,137.905,8266.0
2026-07-10T11:46:00-04:00,137.9,138.0,137.87,137.99,13336.0
2026-07-10T11:47:00-04:00,137.98,138.03,137.97,137.99,8492.0
2026-07-10T11:48:00-04:00,137.98,137.98,137.885,137.91,5675.0
2026-07-10T11:49:00-04:00,137.9,137.91,137.88,137.895,1043.0
2026-07-10T11:50:00-04:00,137.88,137.88,137.73,137.73,2742.0
2026-07-10T11:51:00-04:00,137.73,137.73,137.6,137.6,9321.0
2026-07-10T11:52:00-04:00,137.58,137.58,137.51,137.56,2251.0
2026-07-10T11:53:00-04:00,137.54,137.64,137.53,137.63,3229.0
2026-07-10T11:54:00-04:00,137.675,137.79,137.6701,137.7899,2187.0
2026-07-10T11:55:00-04:00,137.765,137.79,137.71,137.7495,2636.0
2026-07-10T11:56:00-04:00,137.735,137.735,137.63,137.63,2455.0
2026-07-10T11:57:00-04:00,137.63,137.695,137.63,137.66,3669.0
2026-07-10T11:58:00-04:00,137.66,137.7099,137.66,137.7099,971.0
2026-07-10T11:59:00-04:00,137.66,137.7,137.66,137.7,1613.0
2026-07-10T12:00:00-04:00,137.73,137.8,137.73,137.7901,2448.0
2026-07-10T12:01:00-04:00,137.825,137.835,137.78,137.8,5492.93092
2026-07-10T12:02:00-04:00,137.805,137.87,137.8,137.87,1350.0
2026-07-10T12:03:00-04:00,137.86,137.94,137.85,137.89,3770.0
2026-07-10T12:04:00-04:00,137.8901,137.8901,137.86,137.87,1105.0
2026-07-10T12:05:00-04:00,137.87,137.885,137.8601,137.885,2545.0
2026-07-10T12:06:00-04:00,137.89,137.9099,137.83,137.85,23326.0
2026-07-10T12:07:00-04:00,137.84,137.84,137.79,137.82,3838.0
2026-07-10T12:08:00-04:00,137.81,137.81,137.75,137.75,1872.0
2026-07-10T12:09:00-04:00,137.7532,137.7699,137.73,137.73,1981.0
2026-07-10T12:10:00-04:00,137.72,137.72,137.57,137.57,2016.0
2026-07-10T12:11:00-04:00,137.56,137.67,137.54,137.625,8424.0
2026-07-10T12:12:00-04:00,137.58,137.6499,137.56,137.6499,1816.0
2026-07-10T12:13:00-04:00,137.63,137.67,137.6,137.62,1596.0
2026-07-10T12:14:00-04:00,137.61,137.64,137.59,137.64,1304.0
2026-07-10T12:15:00-04:00,137.5813,137.6199,137.53,137.56,9893.0
2026-07-10T12:16:00-04:00,137.57,137.585,137.48,137.5,7196.0
2026-07-10T12:17:00-04:00,137.5,137.505,137.47,137.485,1726.0
2026-07-10T12:18:00-04:00,137.47,137.57,137.47,137.535,3011.0
2026-07-10T12:19:00-04:00,137.54,137.54,137.51,137.535,11235.0
2026-07-10T12:20:00-04:00,137.52,137.54,137.5,137.5,3136.0
2026-07-10T12:21:00-04:00,137.495,137.57,137.48,137.5628,1820.0
2026-07-10T12:22:00-04:00,137.55,137.555,137.51,137.51,4738.0
2026-07-10T12:23:00-04:00,137.49,137.49,137.39,137.395,11336.0
2026-07-10T12:24:00-04:00,137.4,137.4296,137.37,137.4296,1882.0
2026-07-10T12:25:00-04:00,137.43,137.43,137.37,137.38,1500.0
2026-07-10T12:26:00-04:00,137.4,137.43,137.393,137.4201,2668.0
2026-07-10T12:27:00-04:00,137.41,137.436,137.41,137.43,3243.0
2026-07-10T12:28:00-04:00,137.43,137.44,137.42,137.44,915.0
2026-07-10T12:29:00-04:00,137.445,137.48,137.44,137.455,5340.0
2026-07-10T12:30:00-04:00,137.47,137.47,137.39,137.4,2511.0
2026-07-10T12:31:00-04:00,137.3901,137.48,137.39,137.48,5421.0
2026-07-10T12:32:00-04:00,137.47,137.475,137.44,137.465,3122.0
2026-07-10T12:33:00-04:00,137.44,137.47,137.435,137.47,5723.0
2026-07-10T12:34:00-04:00,137.46,137.49,137.44,137.47,1851.0
2026-07-10T12:35:00-04:00,137.45,137.45,137.37,137.38,2400.0
2026-07-10T12:36:00-04:00,137.3973,137.47,137.3801,137.47,1974.0
2026-07-10T12:37:00-04:00,137.45,137.45,137.365,137.38,1360.0
2026-07-10T12:38:00-04:00,137.37,137.46,137.37,137.44,600.0
2026-07-10T12:39:00-04:00,137.44,137.475,137.44,137.47,1873.0
2026-07-10T12:40:00-04:00,137.45,137.55,137.45,137.54,2174.0
2026-07-10T12:41:00-04:00,137.57,137.58,137.54,137.56,4405.0
2026-07-10T12:42:00-04:00,137.5857,137.5857,137.53,137.54,1540.0
2026-07-10T12:43:00-04:00,137.53,137.58,137.53,137.57,1054.0
2026-07-10T12:44:00-04:00,137.58,137.6491,137.58,137.645,1818.0
2026-07-10T12:45:00-04:00,137.64,137.72,137.62,137.72,4052.0
2026-07-10T12:46:00-04:00,137.78,137.785,137.7201,137.73,4033.0
2026-07-10T12:47:00-04:00,137.72,137.77,137.72,137.735,3860.0
2026-07-10T12:48:00-04:00,137.73,137.76,137.73,137.74,3443.0
2026-07-10T12:49:00-04:00,137.735,137.77,137.735,137.77,1311.0
2026-07-10T12:50:00-04:00,137.745,137.76,137.685,137.695,4989.91037
2026-07-10T12:51:00-04:00,137.69,137.725,137.675,137.69,800.0
2026-07-10T12:52:00-04:00,137.725,137.755,137.725,137.74,1898.0
2026-07-10T12:53:00-04:00,137.74,137.78,137.74,137.78,400.0
2026-07-10T12:54:00-04:00,137.75,137.79,137.75,137.78,918.0
2026-07-10T12:55:00-04:00,137.79,137.79,137.75,137.79,1166.0
2026-07-10T12:56:00-04:00,137.78,137.7974,137.76,137.785,2769.0
2026-07-10T12:57:00-04:00,137.78,137.83,137.76,137.83,1404.0
2026-07-10T12:58:00-04:00,137.855,137.855,137.78,137.8,5845.0
2026-07-10T12:59:00-04:00,137.79,137.79,137.77,137.77,2823.0
2026-07-10T13:00:00-04:00,137.77,137.785,137.71,137.785,22125.0
2026-07-10T13:01:00-04:00,137.7901,137.83,137.79,137.815,14570.0
2026-07-10T13:02:00-04:00,137.815,137.83,137.78,137.79,944.0
2026-07-10T13:03:00-04:00,137.835,137.86,137.83,137.86,600.0
2026-07-10T13:04:00-04:00,137.86,137.9,137.85,137.86,964.0
2026-07-10T13:05:00-04:00,137.85,137.85,137.82,137.835,1306.0
2026-07-10T13:06:00-04:00,137.82,137.895,137.82,137.895,4685.0
2026-07-10T13:07:00-04:00,137.9,137.94,137.9,137.94,437.0
2026-07-10T13:08:00-04:00,137.93,137.975,137.9,137.96,2412.0
2026-07-10T13:09:00-04:00,138.0,138.095,137.981,138.06,9293.0
2026-07-10T13:10:00-04:00,138.05,138.08,137.92,137.92,7016.0
2026-07-10T13:11:00-04:00,137.94,137.985,137.94,137.985,3638.0
2026-07-10T13:12:00-04:00,137.9899,137.9899,137.945,137.955,10271.0
2026-07-10T13:13:00-04:00,137.97,138.025,137.97,138.01,17953.0
2026-07-10T13:14:00-04:00,138.05,138.06,137.96,137.96,7197.0
2026-07-10T13:15:00-04:00,137.985,137.985,137.915,137.915,1400.0
2026-07-10T13:16:00-04:00,137.9,137.965,137.89,137.965,4727.0
2026-07-10T13:17:00-04:00,137.96,137.98,137.94,137.94,3898.0
2026-07-10T13:18:00-04:00,137.96,138.0299,137.95,138.0,2203.0
2026-07-10T13:19:00-04:00,137.98,138.03,137.96,138.03,14333.0
2026-07-10T13:20:00-04:00,138.02,138.08,138.0,138.0068,8034.0
2026-07-10T13:21:00-04:00,138.06,138.08,138.0202,138.08,9073.0
2026-07-10T13:22:00-04:00,138.09,138.1,138.035,138.035,1093.0
2026-07-10T13:23:00-04:00,138.02,138.06,138.01,138.06,1762.0
2026-07-10T13:24:00-04:00,138.065,138.065,138.02,138.02,1606.0
2026-07-10T13:25:00-04:00,138.035,138.1,138.035,138.1,1473.0
2026-07-10T13:26:00-04:00,138.09,138.09,138.07,138.07,1313.0
2026-07-10T13:27:00-04:00,138.08,138.08,138.0,138.0,3309.0
2026-07-10T13:28:00-04:00,138.03,138.08,138.03,138.05,1309.0
2026-07-10T13:29:00-04:00,138.08,138.1,138.08,138.0899,2480.0
2026-07-10T13:30:00-04:00,138.0745,138.135,138.0745,138.09,5473.0
2026-07-10T13:31:00-04:00,138.11,138.155,138.1,138.155,2345.0
2026-07-10T13:32:00-04:00,138.1501,138.18,138.13,138.13,2674.0
2026-07-10T13:33:00-04:00,138.1292,138.1651,138.1292,138.14,2939.0
2026-07-10T13:34:00-04:00,138.12,138.15,138.11,138.11,2828.0
2026-07-10T13:35:00-04:00,138.1399,138.14,138.11,138.115,6030.0
2026-07-10T13:36:00-04:00,138.115,138.125,138.115,138.125,1000.0
2026-07-10T13:37:00-04:00,138.13,138.185,138.12,138.185,2462.0
2026-07-10T13:38:00-04:00,138.19,138.19,138.08,138.08,8387.41036
2026-07-10T13:39:00-04:00,138.075,138.1,138.03,138.035,4533.0
2026-07-10T13:40:00-04:00,138.035,138.04,137.9675,137.9799,1623.0
2026-07-10T13:41:00-04:00,138.0,138.06,138.0,138.0499,2777.0
2026-07-10T13:42:00-04:00,138.05,138.055,138.0,138.03,4079.0
2026-07-10T13:43:00-04:00,138.045,138.08,138.045,138.05,900.0
2026-07-10T13:44:00-04:00,138.015,138.04,138.0,138.0,4251.0
2026-07-10T13:45:00-04:00,138.0,138.0099,137.98,137.985,2459.0
2026-07-10T13:46:00-04:00,137.98,137.98,137.96,137.98,1400.0
2026-07-10T13:47:00-04:00,137.99,138.005,137.98,138.0,1992.0
2026-07-10T13:48:00-04:00,138.0,138.0,137.94,137.965,7268.0
2026-07-10T13:49:00-04:00,137.98,137.99,137.9701,137.98,1508.0
2026-07-10T13:50:00-04:00,137.97,137.97,137.96,137.96,866.0
2026-07-10T13:51:00-04:00,137.96,137.976,137.96,137.96,2055.0
2026-07-10T13:52:00-04:00,137.955,137.955,137.88,137.885,2400.0
2026-07-10T13:53:00-04:00,137.8816,137.89,137.8816,137.89,358.0
2026-07-10T13:54:00-04:00,137.9,137.9,137.87,137.89,1266.0
2026-07-10T13:55:00-04:00,137.905,137.905,137.875,137.89,3494.0
2026-07-10T13:56:00-04:00,137.89,137.895,137.84,137.84,5320.0
2026-07-10T13:57:00-04:00,137.83,137.9,137.83,137.9,2901.0
2026-07-10T13:58:00-04:00,137.88,137.88,137.8524,137.86,2069.0
2026-07-10T13:59:00-04:00,137.85,137.865,137.845,137.85,1047.0
2026-07-10T14:00:00-04:00,137.86,137.895,137.855,137.855,3233.0
2026-07-10T14:01:00-04:00,137.84,137.87,137.8,137.86,2628.0
2026-07-10T14:02:00-04:00,137.85,137.87,137.79,137.79,10070.0
2026-07-10T14:03:00-04:00,137.79,137.81,137.755,137.79,32137.0
2026-07-10T14:04:00-04:00,137.79,137.83,137.79,137.815,12779.0
2026-07-10T14:05:00-04:00,137.84,137.89,137.84,137.885,2641.0
2026-07-10T14:06:00-04:00,137.895,137.895,137.86,137.88,1669.0
2026-07-10T14:07:00-04:00,137.89,137.915,137.89,137.89,900.0
2026-07-10T14:08:00-04:00,137.895,137.9,137.87,137.9,3240.0
2026-07-10T14:09:00-04:00,137.905,137.93,137.88,137.91,4067.0
2026-07-10T14:10:00-04:00,137.925,137.95,137.87,137.905,5889.0
2026-07-10T14:11:00-04:00,137.905,137.9399,137.905,137.9275,2625.0
2026-07-10T14:12:00-04:00,137.93,137.945,137.8966,137.93,4179.0
2026-07-10T14:13:00-04:00,137.935,137.94,137.9,137.905,1297.0
2026-07-10T14:14:00-04:00,137.905,137.91,137.88,137.895,3016.0
2026-07-10T14:15:00-04:00,137.89,137.93,137.88,137.93,4615.0
2026-07-10T14:16:00-04:00,137.925,137.925,137.87,137.9099,2386.0
2026-07-10T14:17:00-04:00,137.895,137.93,137.88,137.93,2534.0
2026-07-10T14:18:00-04:00,137.935,138.0,137.935,137.975,7073.40311
2026-07-10T14:19:00-04:00,138.005,138.02,137.96,137.97,6380.0
2026-07-10T14:20:00-04:00,137.96,138.06,137.955,137.99,29715.0
2026-07-10T14:21:00-04:00,137.97,137.97,137.96,137.965,1175.0
2026-07-10T14:22:00-04:00,137.95,137.95,137.91,137.91,2715.0
2026-07-10T14:23:00-04:00,137.9,137.925,137.9,137.925,344.0
2026-07-10T14:24:00-04:00,137.92,137.93,137.88,137.89,2640.0
2026-07-10T14:25:00-04:00,137.87,137.89,137.81,137.82,10373.0
2026-07-10T14:26:00-04:00,137.82,137.83,137.79,137.79,1795.0
2026-07-10T14:27:00-04:00,137.795,137.8,137.72,137.78,5548.0
2026-07-10T14:28:00-04:00,137.81,137.83,137.7814,137.7814,3425.0
2026-07-10T14:29:00-04:00,137.855,137.87,137.84,137.87,2201.0
2026-07-10T14:30:00-04:00,137.9,137.92,137.88,137.92,3752.0
2026-07-10T14:31:00-04:00,137.93,137.997,137.93,137.955,2435.0
2026-07-10T14:32:00-04:00,137.965,137.965,137.91,137.91,3857.0
2026-07-10T14:33:00-04:00,137.91,137.92,137.88,137.9,2254.0
2026-07-10T14:34:00-04:00,137.935,137.95,137.905,137.905,3230.0
2026-07-10T14:35:00-04:00,137.9354,137.95,137.92,137.945,2282.0
2026-07-10T14:36:00-04:00,137.945,137.965,137.93,137.965,1607.0
2026-07-10T14:37:00-04:00,137.99,138.0,137.94,138.0,4158.0
2026-07-10T14:38:00-04:00,137.99,137.9972,137.98,137.99,2510.0
2026-07-10T14:39:00-04:00,138.0,138.01,137.96,138.01,2326.0
2026-07-10T14:40:00-04:00,138.01,138.01,137.985,137.995,2462.0
2026-07-10T14:41:00-04:00,137.99,138.08,137.99,138.07,4805.0
2026-07-10T14:42:00-04:00,138.09,138.09,138.04,138.05,2783.0
2026-07-10T14:43:00-04:00,138.05,138.05,138.02,138.02,3468.0
2026-07-10T14:44:00-04:00,138.025,138.045,137.99,138.01,3174.0
2026-07-10T14:45:00-04:00,137.995,138.02,137.97,138.0191,2519.0
2026-07-10T14:46:00-04:00,138.02,138.02,137.99,138.0001,2130.0
2026-07-10T14:47:00-04:00,138.01,138.06,138.0,138.025,3967.0
2026-07-10T14:48:00-04:00,138.025,138.04,138.02,138.03,2609.0
2026-07-10T14:49:00-04:00,138.0201,138.07,138.0201,138.07,3107.0
2026-07-10T14:50:00-04:00,138.06,138.12,138.06,138.115,3401.0
2026-07-10T14:51:00-04:00,138.11,138.11,138.0501,138.0501,3108.0
2026-07-10T14:52:00-04:00,138.07,138.075,138.065,138.065,913.0
2026-07-10T14:53:00-04:00,138.08,138.1,138.075,138.095,1009.0
2026-07-10T14:54:00-04:00,138.08,138.09,138.055,138.06,3029.0
2026-07-10T14:55:00-04:00,138.06,138.08,138.045,138.045,4975.0
2026-07-10T14:56:00-04:00,138.05,138.06,138.03,138.05,2235.0
2026-07-10T14:57:00-04:00,138.05,138.05,137.98,137.98,14111.0
2026-07-10T14:58:00-04:00,137.98,137.99,137.94,137.97,2962.0
2026-07-10T14:59:00-04:00,137.98,137.985,137.975,137.985,1352.0
2026-07-10T15:00:00-04:00,138.0,138.01,137.99,138.0,2575.0
2026-07-10T15:01:00-04:00,137.97,138.0,137.95,137.97,19401.0
2026-07-10T15:02:00-04:00,137.965,137.9799,137.855,137.86,12540.0
2026-07-10T15:03:00-04:00,137.8601,137.88,137.86,137.87,2557.0
2026-07-10T15:04:00-04:00,137.86,137.895,137.85,137.88,2406.0
2026-07-10T15:05:00-04:00,137.89,137.94,137.88,137.91,4786.0
2026-07-10T15:06:00-04:00,137.91,137.93,137.91,137.92,3435.0
2026-07-10T15:07:00-04:00,137.91,137.915,137.87,137.9099,2419.0
2026-07-10T15:08:00-04:00,137.93,137.94,137.89,137.905,4850.0
2026-07-10T15:09:00-04:00,137.9,138.01,137.87,138.005,12334.0
2026-07-10T15:10:00-04:00,137.98,138.0825,137.98,138.04,5697.0
2026-07-10T15:11:00-04:00,138.05,138.09,138.045,138.09,942.0
2026-07-10T15:12:00-04:00,138.095,138.14,138.095,138.12,3202.0
2026-07-10T15:13:00-04:00,138.15,138.155,138.12,138.13,7403.0
2026-07-10T15:14:00-04:00,138.135,138.16,138.13,138.15,4574.0
2026-07-10T15:15:00-04:00,138.1591,138.2228,138.15,138.22,5227.0
2026-07-10T15:16:00-04:00,138.22,138.3,138.22,138.255,20364.0
2026-07-10T15:17:00-04:00,138.25,138.29,138.2375,138.26,7697.0
2026-07-10T15:18:00-04:00,138.26,138.28,138.22,138.23,4930.0
2026-07-10T15:19:00-04:00,138.235,138.28,138.235,138.27,4267.0
2026-07-10T15:20:00-04:00,138.27,138.28,138.25,138.275,3724.0
2026-07-10T15:21:00-04:00,138.27,138.3,138.25,138.2629,7818.0
2026-07-10T15:22:00-04:00,138.2755,138.31,138.27,138.3,3785.0
2026-07-10T15:23:00-04:00,138.3,138.345,138.3,138.345,4135.0
2026-07-10T15:24:00-04:00,138.345,138.3913,138.34,138.39,6306.0
2026-07-10T15:25:00-04:00,138.37,138.45,138.37,138.41,14013.0
2026-07-10T15:26:00-04:00,138.415,138.45,138.415,138.4325,4947.0
2026-07-10T15:27:00-04:00,138.38,138.39,138.3501,138.38,3419.0
2026-07-10T15:28:00-04:00,138.385,138.385,138.36,138.38,2905.0
2026-07-10T15:29:00-04:00,138.38,138.405,138.36,138.36,6895.0
2026-07-10T15:30:00-04:00,138.34,138.39,138.32,138.39,10148.0
2026-07-10T15:31:00-04:00,138.4,138.4,138.36,138.38,4164.0
2026-07-10T15:32:00-04:00,138.42,138.52,138.38,138.45,13361.0
2026-07-10T15:33:00-04:00,138.46,138.54,138.44,138.54,7153.0
