timestamp,open,high,low,close,volume
2026-07-10T10:50:00-04:00,353.93,354.14,353.695,353.75,17022.68082
2026-07-10T10:51:00-04:00,353.7626,353.82,353.59,353.66,18483.546693
2026-07-10T10:52:00-04:00,353.68,353.9,353.62,353.825,15983.332963
2026-07-10T10:53:00-04:00,353.78,353.865,353.7186,353.79,11960.0
2026-07-10T10:54:00-04:00,353.8,353.8258,353.395,353.51,23407.0
2026-07-10T10:55:00-04:00,353.5,353.6061,353.4,353.56,15363.154
2026-07-10T10:56:00-04:00,353.49,353.49,353.04,353.15,21349.0948
2026-07-10T10:57:00-04:00,353.14,353.38,353.0,353.355,21088.488103
2026-07-10T10:58:00-04:00,353.3351,353.38,353.07,353.135,28997.0
2026-07-10T10:59:00-04:00,353.11,353.215,353.0105,353.12,19310.0
2026-07-10T11:00:00-04:00,353.12,353.29,352.92,353.25,42041.34148
2026-07-10T11:01:00-04:00,353.245,353.42,353.245,353.25,22658.270254
2026-07-10T11:02:00-04:00,353.24,353.33,352.91,353.07,46806.0
2026-07-10T11:03:00-04:00,353.03,353.22,352.92,353.0899,24673.0
2026-07-10T11:04:00-04:00,353.05,353.13,352.75,352.86,24639.0
2026-07-10T11:05:00-04:00,352.92,353.1675,352.75,353.05,20972.0
2026-07-10T11:06:00-04:00,353.01,353.02,352.76,352.98,17345.0
2026-07-10T11:07:00-04:00,352.95,353.21,352.95,353.09,35046.0
2026-07-10T11:08:00-04:00,353.075,353.35,353.075,353.3,33085.961184
2026-07-10T11:09:00-04:00,353.305,353.62,353.22,353.55,11710.0
2026-07-10T11:10:00-04:00,353.61,353.98,353.61,353.83,16609.470331
2026-07-10T11:11:00-04:00,353.88,354.0,353.72,354.0,14549.0
2026-07-10T11:12:00-04:00,353.995,354.01,353.75,353.88,8751.0
2026-07-10T11:13:00-04:00,353.87,353.99,353.76,353.78,11667.0
2026-07-10T11:14:00-04:00,353.86,353.89,353.65,353.69,12859.0
2026-07-10T11:15:00-04:00,353.735,353.965,353.735,353.89,11541.0
2026-07-10T11:16:00-04:00,353.895,354.4,353.85,354.345,27390.0
2026-07-10T11:17:00-04:00,354.3,354.35,354.0,354.11,14670.0
2026-07-10T11:18:00-04:00,354.08,354.2201,354.07,354.21,11170.0
2026-07-10T11:19:00-04:00,354.21,354.318,354.01,354.275,10949.0
2026-07-10T11:20:00-04:00,354.3,354.3,353.94,353.9702,15782.0
2026-07-10T11:21:00-04:00,354.0,354.15,353.91,353.97,18088.0
2026-07-10T11:22:00-04:00,354.0,354.05,353.8,353.9,8379.0
2026-07-10T11:23:00-04:00,353.97,354.02,353.83,353.92,7894.0
2026-07-10T11:24:00-04:00,353.96,354.1446,353.8,354.1446,7939.0
2026-07-10T11:25:00-04:00,354.12,354.15,354.03,354.07,13119.0
2026-07-10T11:26:00-04:00,354.12,354.23,354.01,354.0142,11810.82831
2026-07-10T11:27:00-04:00,354.015,354.32,354.0003,354.05,14082.0
2026-07-10T11:28:00-04:00,354.06,354.06,353.9,353.992,10015.0
2026-07-10T11:29:00-04:00,354.0,354.2563,353.97,354.2563,18022.0
2026-07-10T11:30:00-04:00,354.29,354.55,354.22,354.4,28695.0
2026-07-10T11:31:00-04:00,354.4051,354.48,354.2,354.445,17672.0
2026-07-10T11:32:00-04:00,354.46,354.51,354.28,354.315,19994.0
2026-07-10T11:33:00-04:00,354.31,354.35,354.14,354.28,10824.0
2026-07-10T11:34:00-04:00,354.305,354.305,354.02,354.14,19526.0
2026-07-10T11:35:00-04:00,354.12,354.24,354.05,354.07,12202.0
2026-07-10T11:36:00-04:00,354.04,354.23,354.02,354.225,9671.0
2026-07-10T11:37:00-04:00,354.245,354.32,354.09,354.13,21343.0
2026-07-10T11:38:00-04:00,354.1428,354.2,353.98,354.1,16905.0
2026-07-10T11:39:00-04:00,354.06,354.06,353.78,354.0106,24744.0
2026-07-10T11:40:00-04:00,354.01,354.38,353.95,354.16,12641.0
2026-07-10T11:41:00-04:00,354.19,354.19,353.8201,353.89,11907.0
2026-07-10T11:42:00-04:00,353.87,353.8825,353.72,353.8425,10291.0
2026-07-10T11:43:00-04:00,353.84,354.3,353.84,354.12,19669.0
2026-07-10T11:44:00-04:00,354.14,354.185,353.95,353.99,8771.0
2026-07-10T11:45:00-04:00,353.94,353.94,353.53,353.61,29934.234746
2026-07-10T11:46:00-04:00,353.61,353.72,353.41,353.53,26508.0
2026-07-10T11:47:00-04:00,353.555,354.1,353.5,354.1,27317.0
2026-07-10T11:48:00-04:00,354.09,354.26,354.03,354.235,22429.0
2026-07-10T11:49:00-04:00,354.23,354.47,354.02,354.09,39194.0
2026-07-10T11:50:00-04:00,354.085,354.54,354.085,354.19,11853.0
2026-07-10T11:51:00-04:00,354.19,354.5,354.19,354.435,10167.0
2026-07-10T11:52:00-04:00,354.42,354.695,354.34,354.6384,21909.0
2026-07-10T11:53:00-04:00,354.636,355.1,354.6,354.95,29220.0
2026-07-10T11:54:00-04:00,354.98,355.12,354.93,354.93,20407.0
2026-07-10T11:55:00-04:00,355.01,355.015,354.76,354.77,9627.0
2026-07-10T11:56:00-04:00,354.79,354.84,354.74,354.8043,6606.0
2026-07-10T11:57:00-04:00,354.85,354.88,354.49,354.575,13206.0
2026-07-10T11:58:00-04:00,354.575,354.6086,354.44,354.59,14152.0
2026-07-10T11:59:00-04:00,354.5825,354.72,354.52,354.66,10338.0
2026-07-10T12:00:00-04:00,354.66,354.79,354.6,354.6,14457.0
2026-07-10T12:01:00-04:00,354.6,354.76,354.34,354.62,29767.0
2026-07-10T12:02:00-04:00,354.555,354.68,354.42,354.54,11768.0
2026-07-10T12:03:00-04:00,354.54,354.58,354.3201,354.33,13893.0
2026-07-10T12:04:00-04:00,354.3525,354.43,354.3,354.3701,34503.7958
2026-07-10T12:05:00-04:00,354.37,354.47,354.215,354.4,16660.0
2026-07-10T12:06:00-04:00,354.415,354.54,354.415,354.43,27183.267983
2026-07-10T12:07:00-04:00,354.43,354.51,354.2,354.2,19443.0
2026-07-10T12:08:00-04:00,354.22,354.4199,354.18,354.4199,9935.0
2026-07-10T12:09:00-04:00,354.37,354.56,354.29,354.51,10692.0
2026-07-10T12:10:00-04:00,354.555,354.71,354.47,354.675,10153.457786
2026-07-10T12:11:00-04:00,354.66,354.72,354.595,354.705,4919.0
2026-07-10T12:12:00-04:00,354.67,354.85,354.67,354.77,4327.0
2026-07-10T12:13:00-04:00,354.8,355.035,354.78,354.87,7105.0
2026-07-10T12:14:00-04:00,354.89,355.005,354.85,354.88,7863.0
2026-07-10T12:15:00-04:00,354.89,355.05,354.83,354.92,16540.777452
2026-07-10T12:16:00-04:00,354.91,355.08,354.87,354.98,13324.0
2026-07-10T12:17:00-04:00,355.01,355.01,354.85,354.94,10278.771772
2026-07-10T12:18:00-04:00,354.96,355.0,354.9,354.97,7072.0
2026-07-10T12:19:00-04:00,354.965,355.17,354.88,355.006,18935.0
2026-07-10T12:20:00-04:00,355.035,355.07,354.92,354.95,8959.0
2026-07-10T12:21:00-04:00,354.94,354.94,354.83,354.87,5207.0
2026-07-10T12:22:00-04:00,354.8601,355.01,354.81,354.945,13647.0
2026-07-10T12:23:00-04:00,354.945,355.15,354.945,355.06,7441.0
2026-07-10T12:24:00-04:00,355.0399,355.1,354.985,354.985,15133.0
2026-07-10T12:25:00-04:00,354.97,355.05,354.88,354.98,15498.0
2026-07-10T12:26:00-04:00,354.9799,355.01,354.9,354.91,6896.0
2026-07-10T12:27:00-04:00,354.92,354.94,354.82,354.9,6254.0
2026-07-10T12:28:00-04:00,354.9,354.95,354.86,354.89,11149.0
2026-07-10T12:29:00-04:00,354.89,354.92,354.8,354.92,9991.0
2026-07-10T12:30:00-04:00,354.92,355.265,354.92,355.195,13677.0
2026-07-10T12:31:00-04:00,355.215,355.5799,355.21,355.555,24984.0
2026-07-10T12:32:00-04:00,355.555,355.86,355.54,355.81,22927.0
2026-07-10T12:33:00-04:00,355.805,355.91,355.61,355.65,15391.0
2026-07-10T12:34:00-04:00,355.67,355.67,355.47,355.55,15291.0
2026-07-10T12:35:00-04:00,355.52,355.52,355.31,355.34,7731.182219
2026-07-10T12:36:00-04:00,355.32,355.3714,355.16,355.33,9069.509147
2026-07-10T12:37:00-04:00,355.33,355.3667,355.165,355.27,7560.0
2026-07-10T12:38:00-04:00,355.3,355.47,355.27,355.37,7970.0
2026-07-10T12:39:00-04:00,355.37,355.53,355.37,355.5,10079.0
2026-07-10T12:40:00-04:00,355.535,355.76,355.5325,355.71,13852.0
2026-07-10T12:41:00-04:00,355.725,355.8743,355.71,355.76,15764.231561
2026-07-10T12:42:00-04:00,355.765,355.9825,355.765,355.933,7351.0
2026-07-10T12:43:00-04:00,355.9499,356.03,355.77,355.955,15135.0
2026-07-10T12:44:00-04:00,355.955,355.97,355.8205,355.865,6155.017282
2026-07-10T12:45:00-04:00,355.87,355.96,355.86,355.87,4615.0
2026-07-10T12:46:00-04:00,355.885,355.89,355.32,355.35,16518.0
2026-07-10T12:47:00-04:00,355.35,355.56,355.35,355.4612,14667.0
2026-07-10T12:48:00-04:00,355.52,355.58,355.45,355.5,4126.0
2026-07-10T12:49:00-04:00,355.54,355.635,355.5,355.625,7883.917191
2026-07-10T12:50:00-04:00,355.6,355.745,355.59,355.67,16324.17017
2026-07-10T12:51:00-04:00,355.62,355.62,355.36,355.385,7705.835446
2026-07-10T12:52:00-04:00,355.385,355.47,355.34,355.44,8230.0
2026-07-10T12:53:00-04:00,355.44,355.445,355.355,355.39,6694.0
2026-07-10T12:54:00-04:00,355.39,355.66,355.39,355.56,5717.0
2026-07-10T12:55:00-04:00,355.54,355.65,355.44,355.44,10499.0
2026-07-10T12:56:00-04:00,355.43,355.46,355.34,355.35,8689.0
2026-07-10T12:57:00-04:00,355.36,355.43,355.21,355.255,13807.0
2026-07-10T12:58:00-04:00,355.27,355.36,355.21,355.33,14016.0
2026-07-10T12:59:00-04:00,355.34,355.38,355.25,355.32,25464.0
2026-07-10T13:00:00-04:00,355.355,355.37,355.0,355.1,17158.764025
2026-07-10T13:01:00-04:00,355.0812,355.1204,354.93,355.0,9534.0
2026-07-10T13:02:00-04:00,354.97,355.09,354.95,355.07,7417.0
2026-07-10T13:03:00-04:00,355.055,355.09,354.9735,355.035,9733.0
2026-07-10T13:04:00-04:00,355.035,355.05,354.88,354.904,10165.0
2026-07-10T13:05:00-04:00,354.92,355.035,354.915,355.02,12255.0
2026-07-10T13:06:00-04:00,355.025,355.06,354.93,354.99,5962.0
2026-07-10T13:07:00-04:00,354.9995,355.0,354.87,354.97,7757.0
2026-07-10T13:08:00-04:00,354.98,354.985,354.89,354.935,6102.0
2026-07-10T13:09:00-04:00,354.95,354.98,354.91,354.93,6315.0
2026-07-10T13:10:00-04:00,354.93,355.0,354.86,354.885,9124.0
2026-07-10T13:11:00-04:00,354.885,354.94,354.8,354.91,11258.814196
2026-07-10T13:12:00-04:00,354.9,354.92,354.7201,354.85,9361.0
2026-07-10T13:13:00-04:00,354.845,354.845,354.75,354.791,6132.0
2026-07-10T13:14:00-04:00,354.815,354.8575,354.72,354.8575,7202.0
2026-07-10T13:15:00-04:00,354.8725,354.93,354.81,354.84,6442.0
2026-07-10T13:16:00-04:00,354.83,354.88,354.8,354.87,7775.0
2026-07-10T13:17:00-04:00,354.88,355.06,354.81,354.84,8276.0
2026-07-10T13:18:00-04:00,354.88,355.0,354.87,354.95,12264.0
2026-07-10T13:19:00-04:00,354.98,355.03,354.84,354.84,5784.0
2026-07-10T13:20:00-04:00,354.83,354.93,354.77,354.77,9558.0
2026-07-10T13:21:00-04:00,354.78,354.87,354.76,354.79,7074.0
2026-07-10T13:22:00-04:00,354.8,354.94,354.7,354.74,5883.0
2026-07-10T13:23:00-04:00,354.7,354.73,354.6,354.675,8616.0
2026-07-10T13:24:00-04:00,354.66,354.805,354.66,354.77,6046.0
2026-07-10T13:25:00-04:00,354.78,354.79,354.55,354.5936,11885.638117
2026-07-10T13:26:00-04:00,354.595,354.636,354.45,354.46,11542.0
2026-07-10T13:27:00-04:00,354.45,354.49,354.37,354.435,7977.0
2026-07-10T13:28:00-04:00,354.45,354.515,354.43,354.48,4384.0
2026-07-10T13:29:00-04:00,354.46,354.5105,354.39,354.41,9681.0
2026-07-10T13:30:00-04:00,354.43,354.47,354.24,354.29,11785.0
2026-07-10T13:31:00-04:00,354.33,354.33,354.16,354.28,17871.0
2026-07-10T13:32:00-04:00,354.27,354.45,354.27,354.305,8702.0
2026-07-10T13:33:00-04:00,354.28,354.425,354.28,354.34,12576.286536
2026-07-10T13:34:00-04:00,354.34,354.34,354.1,354.21,16170.0
2026-07-10T13:35:00-04:00,354.2,354.33,354.185,354.32,9232.0
2026-07-10T13:36:00-04:00,354.31,354.37,354.2,354.225,14083.0
2026-07-10T13:37:00-04:00,354.2,354.48,354.17,354.315,15233.0
2026-07-10T13:38:00-04:00,354.315,354.35,354.24,354.33,14407.0
2026-07-10T13:39:00-04:00,354.33,354.3498,354.17,354.22,16576.62813
2026-07-10T13:40:00-04:00,354.21,354.31,354.18,354.2,8717.552004
2026-07-10T13:41:00-04:00,354.2,354.23,354.0601,354.0601,7163.026844
2026-07-10T13:42:00-04:00,354.07,354.11,353.87,353.9,16856.0
2026-07-10T13:43:00-04:00,353.92,353.995,353.87,353.9,9927.0
2026-07-10T13:44:00-04:00,353.905,353.99,353.87,353.9,14456.0
2026-07-10T13:45:00-04:00,353.91,354.08,353.91,354.0,19811.0
2026-07-10T13:46:00-04:00,354.009,354.13,353.9615,354.11,7344.374174
2026-07-10T13:47:00-04:00,354.1,354.24,354.04,354.24,7376.0
2026-07-10T13:48:00-04:00,354.24,354.24,354.1,354.1399,8176.513968
2026-07-10T13:49:00-04:00,354.13,354.25,354.1,354.235,5966.0
2026-07-10T13:50:00-04:00,354.24,354.345,354.22,354.3,6636.923593
2026-07-10T13:51:00-04:00,354.31,354.37,354.28,354.33,5102.0
2026-07-10T13:52:00-04:00,354.335,354.37,354.3,354.35,5810.0
2026-07-10T13:53:00-04:00,354.365,354.42,354.35,354.385,6372.0
2026-07-10T13:54:00-04:00,354.41,354.59,354.38,354.59,16728.0
2026-07-10T13:55:00-04:00,354.5805,354.6717,354.54,354.6352,8287.0
2026-07-10T13:56:00-04:00,354.62,354.71,354.5516,354.66,5699.0
2026-07-10T13:57:00-04:00,354.66,354.9,354.64,354.84,14786.0
2026-07-10T13:58:00-04:00,354.82,355.155,354.69,354.94,19814.0
2026-07-10T13:59:00-04:00,354.93,355.04,354.725,354.98,21506.0
2026-07-10T14:00:00-04:00,355.0,355.07,354.7601,354.87,29611.0
2026-07-10T14:01:00-04:00,354.88,354.9622,354.71,354.76,12427.0
2026-07-10T14:02:00-04:00,354.78,354.925,354.78,354.91,7517.0
2026-07-10T14:03:00-04:00,354.91,355.07,354.87,355.0699,5865.0
2026-07-10T14:04:00-04:00,355.07,355.18,355.07,355.13,12006.0
2026-07-10T14:05:00-04:00,355.18,355.3418,355.14,355.225,8629.0
2026-07-10T14:06:00-04:00,355.2699,355.35,355.24,355.35,8008.0
2026-07-10T14:07:00-04:00,355.35,355.44,355.23,355.395,19020.0
2026-07-10T14:08:00-04:00,355.415,355.47,355.35,355.45,9277.0
2026-07-10T14:09:00-04:00,355.48,355.57,355.387,355.42,23857.0
2026-07-10T14:10:00-04:00,355.42,355.595,355.37,355.475,13203.0
2026-07-10T14:11:00-04:00,355.48,355.48,355.3201,355.33,5753.0
2026-07-10T14:12:00-04:00,355.32,355.38,355.25,355.38,16598.0
2026-07-10T14:13:00-04:00,355.36,355.5,355.31,355.46,6402.0
2026-07-10T14:14:00-04:00,355.46,355.54,355.44,355.48,10362.0
2026-07-10T14:15:00-04:00,355.5,355.6,355.46,355.485,9412.0
2026-07-10T14:16:00-04:00,355.485,355.59,355.485,355.5101,13777.67284
2026-07-10T14:17:00-04:00,355.52,355.54,355.36,355.4008,5538.0
2026-07-10T14:18:00-04:00,355.43,355.5885,355.41,355.51,10784.0
2026-07-10T14:19:00-04:00,355.515,355.515,355.44,355.48,11313.0
2026-07-10T14:20:00-04:00,355.51,355.55,355.32,355.3931,8218.0
2026-07-10T14:21:00-04:00,355.35,355.4051,355.32,355.37,6247.0
2026-07-10T14:22:00-04:00,355.3975,355.55,355.38,355.49,8438.07243
2026-07-10T14:23:00-04:00,355.515,355.54,355.48,355.515,7829.0
2026-07-10T14:24:00-04:00,355.52,355.58,355.5,355.565,9725.034512
2026-07-10T14:25:00-04:00,355.575,355.93,355.575,355.63,25392.0
2026-07-10T14:26:00-04:00,355.605,355.71,355.605,355.64,16280.0
2026-07-10T14:27:00-04:00,355.645,355.8599,355.63,355.755,8063.0
2026-07-10T14:28:00-04:00,355.74,355.79,355.72,355.775,6732.0
2026-07-10T14:29:00-04:00,355.775,355.844,355.68,355.84,9342.57053
2026-07-10T14:30:00-04:00,355.835,355.86,355.63,355.63,25030.0
2026-07-10T14:31:00-04:00,355.655,355.655,355.53,355.59,9358.0
2026-07-10T14:32:00-04:00,355.59,355.67,355.49,355.49,10724.0
2026-07-10T14:33:00-04:00,355.49,355.605,355.46,355.56,7531.0
2026-07-10T14:34:00-04:00,355.57,355.61,355.405,355.42,8631.0
2026-07-10T14:35:00-04:00,355.42,355.51,355.39,355.445,6084.0
2026-07-10T14:36:00-04:00,355.43,355.54,355.42,355.51,5099.0
2026-07-10T14:37:00-04:00,355.525,355.565,355.42,355.465,5195.0
2026-07-10T14:38:00-04:00,355.45,355.59,355.45,355.58,5396.0
2026-07-10T14:39:00-04:00,355.59,355.62,355.55,355.58,6239.0
2026-07-10T14:40:00-04:00,355.595,355.69,355.5814,355.65,4463.0
2026-07-10T14:41:00-04:00,355.66,355.66,355.5716,355.59,4103.0
2026-07-10T14:42:00-04:00,355.57,355.7,355.555,355.63,6475.0
2026-07-10T14:43:00-04:00,355.64,355.8781,355.64,355.8515,5632.0
2026-07-10T14:44:00-04:00,355.865,355.9696,355.8245,355.88,7262.0
2026-07-10T14:45:00-04:00,355.88,355.9599,355.85,355.89,18273.0
2026-07-10T14:46:00-04:00,355.8899,355.9,355.77,355.77,11324.0
2026-07-10T14:47:00-04:00,355.76,355.85,355.76,355.82,6690.0
2026-07-10T14:48:00-04:00,355.83,355.95,355.64,355.71,13246.0
2026-07-10T14:49:00-04:00,355.735,355.735,355.48,355.505,20454.835624
2026-07-10T14:50:00-04:00,355.48,355.505,355.36,355.41,14203.0
2026-07-10T14:51:00-04:00,355.41,355.41,355.25,355.37,7624.0
2026-07-10T14:52:00-04:00,355.365,355.6848,355.365,355.65,6562.0
2026-07-10T14:53:00-04:00,355.6391,355.64,355.5,355.5,5611.0
2026-07-10T14:54:00-04:00,355.51,355.6089,355.45,355.53,7901.0
2026-07-10T14:55:00-04:00,355.53,355.53,355.375,355.375,6155.0
2026-07-10T14:56:00-04:00,355.36,355.5,355.34,355.5,5180.0
2026-07-10T14:57:00-04:00,355.48,355.65,355.46,355.535,6308.0
2026-07-10T14:58:00-04:00,355.54,355.54,355.41,355.435,9363.53674
2026-07-10T14:59:00-04:00,355.445,355.51,355.39,355.5,5183.0
2026-07-10T15:00:00-04:00,355.49,355.69,355.47,355.69,7054.0
2026-07-10T15:01:00-04:00,355.67,355.73,355.55,355.65,7518.0
2026-07-10T15:02:00-04:00,355.61,355.66,355.55,355.585,4298.0
2026-07-10T15:03:00-04:00,355.62,355.75,355.55,355.75,6186.0
2026-07-10T15:04:00-04:00,355.75,355.79,355.62,355.63,10717.0
2026-07-10T15:05:00-04:00,355.625,355.725,355.59,355.605,8579.0
2026-07-10T15:06:00-04:00,355.62,355.69,355.56,355.59,11840.0
2026-07-10T15:07:00-04:00,355.6,355.7,355.6,355.67,7142.0
2026-07-10T15:08:00-04:00,355.665,355.76,355.665,355.695,5273.0
2026-07-10T15:09:00-04:00,355.705,355.72,355.605,355.65,12399.0
2026-07-10T15:10:00-04:00,355.66,355.8,355.66,355.77,12835.0
2026-07-10T15:11:00-04:00,355.7525,355.87,355.7,355.87,11094.0
2026-07-10T15:12:00-04:00,355.85,356.11,355.84,356.1099,29748.879151
2026-07-10T15:13:00-04:00,356.08,356.095,355.96,356.085,11198.752138
2026-07-10T15:14:00-04:00,356.085,356.09,355.91,355.96,10812.0
2026-07-10T15:15:00-04:00,355.95,356.13,355.95,356.09,13762.0
2026-07-10T15:16:00-04:00,356.095,356.17,356.0586,356.17,16188.0
2026-07-10T15:17:00-04:00,356.18,356.49,356.17,356.49,27122.0
2026-07-10T15:18:00-04:00,356.4857,356.71,356.44,356.69,36590.0
2026-07-10T15:19:00-04:00,356.69,356.7299,356.48,356.48,41939.0
2026-07-10T15:20:00-04:00,356.47,356.655,356.46,356.64,9785.0
2026-07-10T15:21:00-04:00,356.635,356.64,356.47,356.51,18945.0
2026-07-10T15:22:00-04:00,356.5,356.5218,356.42,356.49,11034.0
2026-07-10T15:23:00-04:00,356.51,356.635,356.5,356.54,11423.0
2026-07-10T15:24:00-04:00,356.54,356.57,356.41,356.54,15877.0
2026-07-10T15:25:00-04:00,356.535,356.74,356.52,356.69,14478.0
2026-07-10T15:26:00-04:00,356.695,356.77,356.62,356.67,23562.0
2026-07-10T15:27:00-04:00,356.677,356.69,356.465,356.48,14659.0
2026-07-10T15:28:00-04:00,356.49,356.7,356.445,356.68,10457.0
2026-07-10T15:29:00-04:00,356.684,356.69,356.52,356.5699,15029.0
2026-07-10T15:30:00-04:00,356.57,356.6,356.32,356.435,20103.0
2026-07-10T15:31:00-04:00,356.49,356.55,356.43,356.47,9609.0
