timestamp,open,high,low,close,volume
2026-07-10T11:11:00-04:00,7545.44,7545.87,7542.91,7544.8,0.0
2026-07-10T11:12:00-04:00,7544.7,7544.9,7543.25,7543.63,0.0
2026-07-10T11:13:00-04:00,7543.59,7545.49,7542.77,7544.08,0.0
2026-07-10T11:14:00-04:00,7544.23,7545.74,7544.0,7544.82,0.0
2026-07-10T11:15:00-04:00,7544.84,7550.54,7544.84,7550.44,0.0
2026-07-10T11:16:00-04:00,7550.65,7557.39,7550.65,7555.34,0.0
2026-07-10T11:17:00-04:00,7555.24,7555.36,7554.13,7554.49,0.0
2026-07-10T11:18:00-04:00,7554.52,7555.01,7552.3,7553.59,0.0
2026-07-10T11:19:00-04:00,7553.64,7553.64,7550.19,7553.26,0.0
2026-07-10T11:20:00-04:00,7553.3,7554.47,7551.11,7554.03,0.0
2026-07-10T11:21:00-04:00,7554.02,7554.92,7552.89,7553.72,0.0
2026-07-10T11:22:00-04:00,7553.69,7554.19,7552.24,7552.65,0.0
2026-07-10T11:23:00-04:00,7552.59,7556.2,7551.79,7555.87,0.0
2026-07-10T11:24:00-04:00,7555.79,7556.7,7554.42,7556.7,0.0
2026-07-10T11:25:00-04:00,7556.63,7559.83,7556.63,7558.21,0.0
2026-07-10T11:26:00-04:00,7558.26,7559.99,7558.01,7559.15,0.0
2026-07-10T11:27:00-04:00,7559.3,7560.4,7558.32,7558.96,0.0
2026-07-10T11:28:00-04:00,7558.86,7559.06,7557.75,7559.06,0.0
2026-07-10T11:29:00-04:00,7559.08,7559.68,7557.54,7558.73,0.0
2026-07-10T11:30:00-04:00,7558.78,7559.96,7558.17,7558.2,0.0
2026-07-10T11:31:00-04:00,7558.21,7558.31,7555.81,7557.55,0.0
2026-07-10T11:32:00-04:00,7557.56,7559.14,7557.51,7557.86,0.0
2026-07-10T11:33:00-04:00,7557.81,7558.53,7556.99,7558.24,0.0
2026-07-10T11:34:00-04:00,7558.33,7558.34,7555.77,7556.41,0.0
2026-07-10T11:35:00-04:00,7556.64,7556.84,7552.97,7553.63,0.0
2026-07-10T11:36:00-04:00,7553.11,7554.74,7552.93,7554.08,0.0
2026-07-10T11:37:00-04:00,7554.03,7555.37,7553.88,7555.19,0.0
2026-07-10T11:38:00-04:00,7555.19,7556.72,7554.43,7554.49,0.0
2026-07-10T11:39:00-04:00,7554.49,7554.49,7549.89,7550.2,0.0
2026-07-10T11:40:00-04:00,7550.33,7551.31,7548.84,7550.12,0.0
2026-07-10T11:41:00-04:00,7549.67,7550.05,7544.89,7546.73,0.0
2026-07-10T11:42:00-04:00,7546.79,7546.9,7540.62,7540.95,0.0
2026-07-10T11:43:00-04:00,7541.31,7544.92,7541.02,7544.14,0.0
2026-07-10T11:44:00-04:00,7543.94,7547.51,7543.94,7546.55,0.0
2026-07-10T11:45:00-04:00,7546.7,7546.7,7542.68,7543.53,0.0
2026-07-10T11:46:00-04:00,7543.77,7546.11,7543.77,7546.0,0.0
2026-07-10T11:47:00-04:00,7546.16,7549.58,7544.91,7549.53,0.0
2026-07-10T11:48:00-04:00,7549.34,7550.21,7548.7,7549.63,0.0
2026-07-10T11:49:00-04:00,7549.66,7552.83,7549.51,7551.12,0.0
2026-07-10T11:50:00-04:00,7551.33,7551.67,7550.77,7551.45,0.0
2026-07-10T11:51:00-04:00,7551.2,7552.42,7549.62,7550.1,0.0
2026-07-10T11:52:00-04:00,7549.95,7553.87,7549.95,7553.13,0.0
2026-07-10T11:53:00-04:00,7553.01,7554.23,7552.83,7553.95,0.0
2026-07-10T11:54:00-04:00,7553.87,7555.51,7553.28,7554.46,0.0
2026-07-10T11:55:00-04:00,7554.33,7554.65,7553.37,7553.79,0.0
2026-07-10T11:56:00-04:00,7553.83,7555.32,7553.47,7554.12,0.0
2026-07-10T11:57:00-04:00,7554.16,7554.53,7551.71,7554.31,0.0
2026-07-10T11:58:00-04:00,7554.29,7554.56,7552.85,7554.15,0.0
2026-07-10T11:59:00-04:00,7554.07,7554.65,7553.49,7554.28,0.0
2026-07-10T12:00:00-04:00,7554.16,7557.81,7554.16,7557.48,0.0
2026-07-10T12:01:00-04:00,7557.42,7559.15,7556.27,7556.91,0.0
2026-07-10T12:02:00-04:00,7557.15,7558.01,7556.95,7557.97,0.0
2026-07-10T12:03:00-04:00,7557.98,7558.03,7556.26,7556.26,0.0
2026-07-10T12:04:00-04:00,7556.03,7558.21,7556.03,7558.1,0.0
2026-07-10T12:05:00-04:00,7557.91,7558.51,7555.83,7555.83,0.0
2026-07-10T12:06:00-04:00,7555.73,7557.11,7555.6,7555.6,0.0
2026-07-10T12:07:00-04:00,7555.7,7556.9,7555.15,7556.44,0.0
2026-07-10T12:08:00-04:00,7556.56,7556.85,7555.06,7555.88,0.0
2026-07-10T12:09:00-04:00,7555.82,7556.09,7555.29,7555.78,0.0
2026-07-10T12:10:00-04:00,7556.12,7557.59,7555.52,7557.52,0.0
2026-07-10T12:11:00-04:00,7557.52,7557.89,7555.35,7556.33,0.0
2026-07-10T12:12:00-04:00,7556.61,7557.45,7555.8,7557.45,0.0
2026-07-10T12:13:00-04:00,7557.45,7558.53,7557.44,7558.2,0.0
2026-07-10T12:14:00-04:00,7558.2,7559.08,7557.68,7558.32,0.0
2026-07-10T12:15:00-04:00,7558.24,7560.34,7558.24,7559.97,0.0
2026-07-10T12:16:00-04:00,7559.91,7563.42,7559.79,7563.08,0.0
2026-07-10T12:17:00-04:00,7562.66,7562.72,7561.57,7562.1,0.0
2026-07-10T12:18:00-04:00,7562.22,7562.6,7560.56,7560.62,0.0
2026-07-10T12:19:00-04:00,7560.71,7562.03,7560.46,7562.03,0.0
2026-07-10T12:20:00-04:00,7562.28,7562.67,7560.58,7561.07,0.0
2026-07-10T12:21:00-04:00,7561.14,7561.14,7558.85,7559.1,0.0
2026-07-10T12:22:00-04:00,7559.12,7560.9,7558.06,7560.9,0.0
2026-07-10T12:23:00-04:00,7560.95,7561.01,7560.09,7560.65,0.0
2026-07-10T12:24:00-04:00,7560.8,7561.41,7560.25,7560.25,0.0
2026-07-10T12:25:00-04:00,7560.29,7560.95,7558.61,7558.61,0.0
2026-07-10T12:26:00-04:00,7558.59,7559.73,7558.59,7558.94,0.0
2026-07-10T12:27:00-04:00,7558.67,7559.98,7558.38,7559.44,0.0
2026-07-10T12:28:00-04:00,7559.48,7560.6,7558.69,7559.0,0.0
2026-07-10T12:29:00-04:00,7558.96,7558.96,7558.19,7558.24,0.0
2026-07-10T12:30:00-04:00,7558.28,7559.68,7558.28,7559.23,0.0
2026-07-10T12:31:00-04:00,7559.22,7560.44,7558.76,7559.82,0.0
2026-07-10T12:32:00-04:00,7559.91,7561.75,7559.86,7561.46,0.0
2026-07-10T12:33:00-04:00,7561.22,7562.41,7561.2,7562.32,0.0
2026-07-10T12:34:00-04:00,7562.42,7562.52,7561.36,7561.55,0.0
2026-07-10T12:35:00-04:00,7561.57,7562.2,7561.32,7562.1,0.0
2026-07-10T12:36:00-04:00,7562.02,7562.13,7560.2,7560.2,0.0
2026-07-10T12:37:00-04:00,7559.99,7559.99,7557.22,7558.05,0.0
2026-07-10T12:38:00-04:00,7558.14,7558.87,7557.71,7558.17,0.0
2026-07-10T12:39:00-04:00,7558.09,7559.17,7557.91,7559.17,0.0
2026-07-10T12:40:00-04:00,7559.25,7561.53,7559.19,7561.0,0.0
2026-07-10T12:41:00-04:00,7561.15,7561.38,7560.36,7560.39,0.0
2026-07-10T12:42:00-04:00,7560.49,7561.59,7560.49,7561.05,0.0
2026-07-10T12:43:00-04:00,7561.08,7562.52,7561.08,7562.52,0.0
2026-07-10T12:44:00-04:00,7562.51,7562.6,7561.72,7562.43,0.0
2026-07-10T12:45:00-04:00,7562.56,7564.76,7562.44,7563.89,0.0
2026-07-10T12:46:00-04:00,7563.82,7565.41,7563.82,7564.77,0.0
2026-07-10T12:47:00-04:00,7564.78,7564.94,7564.03,7564.39,0.0
2026-07-10T12:48:00-04:00,7564.35,7564.82,7564.08,7564.35,0.0
2026-07-10T12:49:00-04:00,7564.27,7564.7,7563.53,7564.7,0.0
2026-07-10T12:50:00-04:00,7564.66,7566.51,7564.58,7565.92,0.0
2026-07-10T12:51:00-04:00,7565.94,7566.15,7564.75,7565.88,0.0
2026-07-10T12:52:00-04:00,7565.76,7566.57,7565.76,7566.57,0.0
2026-07-10T12:53:00-04:00,7566.48,7566.58,7565.02,7565.63,0.0
2026-07-10T12:54:00-04:00,7565.62,7566.34,7564.62,7566.34,0.0
2026-07-10T12:55:00-04:00,7566.39,7566.42,7564.78,7565.45,0.0
2026-07-10T12:56:00-04:00,7565.51,7565.96,7564.92,7565.19,0.0
2026-07-10T12:57:00-04:00,7565.22,7566.15,7565.06,7566.12,0.0
2026-07-10T12:58:00-04:00,7566.09,7567.8,7565.9,7567.31,0.0
2026-07-10T12:59:00-04:00,7567.21,7567.42,7566.33,7566.38,0.0
2026-07-10T13:00:00-04:00,7566.4,7566.7,7565.36,7565.53,0.0
2026-07-10T13:01:00-04:00,7565.49,7565.72,7563.59,7563.59,0.0
2026-07-10T13:02:00-04:00,7563.64,7564.43,7563.17,7564.0,0.0
2026-07-10T13:03:00-04:00,7564.05,7564.2,7562.89,7563.26,0.0
2026-07-10T13:04:00-04:00,7563.27,7563.62,7562.25,7563.27,0.0
2026-07-10T13:05:00-04:00,7563.22,7563.44,7562.6,7563.44,0.0
2026-07-10T13:06:00-04:00,7563.44,7564.5,7563.41,7564.12,0.0
2026-07-10T13:07:00-04:00,7563.97,7563.97,7563.2,7563.65,0.0
2026-07-10T13:08:00-04:00,7563.6,7564.51,7563.6,7564.05,0.0
2026-07-10T13:09:00-04:00,7564.11,7564.2,7562.47,7562.56,0.0
2026-07-10T13:10:00-04:00,7562.7,7563.65,7562.6,7562.99,0.0
2026-07-10T13:11:00-04:00,7563.1,7563.54,7562.61,7563.07,0.0
2026-07-10T13:12:00-04:00,7563.11,7563.59,7562.64,7563.28,0.0
2026-07-10T13:13:00-04:00,7563.27,7563.41,7561.69,7561.79,0.0
2026-07-10T13:14:00-04:00,7561.71,7564.33,7561.42,7564.16,0.0
2026-07-10T13:15:00-04:00,7564.04,7566.45,7563.8,7565.91,0.0
2026-07-10T13:16:00-04:00,7565.92,7565.92,7564.85,7565.23,0.0
2026-07-10T13:17:00-04:00,7565.21,7566.2,7565.09,7565.85,0.0
2026-07-10T13:18:00-04:00,7565.93,7566.06,7565.2,7565.53,0.0
2026-07-10T13:19:00-04:00,7565.58,7566.14,7564.77,7564.89,0.0
2026-07-10T13:20:00-04:00,7564.81,7565.96,7564.65,7565.08,0.0
2026-07-10T13:21:00-04:00,7565.04,7565.5,7564.87,7565.47,0.0
2026-07-10T13:22:00-04:00,7565.47,7566.36,7565.47,7565.96,0.0
2026-07-10T13:23:00-04:00,7565.86,7566.24,7565.09,7565.09,0.0
2026-07-10T13:24:00-04:00,7565.07,7565.9,7564.93,7565.67,0.0
2026-07-10T13:25:00-04:00,7565.8,7566.44,7565.59,7566.1,0.0
2026-07-10T13:26:00-04:00,7566.42,7567.09,7566.0,7566.16,0.0
2026-07-10T13:27:00-04:00,7566.23,7566.62,7565.36,7565.51,0.0
2026-07-10T13:28:00-04:00,7565.62,7566.66,7565.41,7566.64,0.0
2026-07-10T13:29:00-04:00,7566.6,7566.71,7566.14,7566.29,0.0
2026-07-10T13:30:00-04:00,7566.35,7567.76,7566.35,7567.0,0.0
2026-07-10T13:31:00-04:00,7567.05,7567.76,7566.67,7566.71,0.0
2026-07-10T13:32:00-04:00,7566.7,7567.1,7566.2,7566.65,0.0
2026-07-10T13:33:00-04:00,7566.7,7566.87,7565.94,7566.09,0.0
2026-07-10T13:34:00-04:00,7566.05,7566.86,7565.56,7566.61,0.0
2026-07-10T13:35:00-04:00,7566.64,7567.4,7566.13,7567.31,0.0
2026-07-10T13:36:00-04:00,7567.53,7568.9,7567.5,7568.53,0.0
2026-07-10T13:37:00-04:00,7568.6,7570.24,7568.27,7570.16,0.0
2026-07-10T13:38:00-04:00,7569.98,7570.43,7568.98,7569.35,0.0
2026-07-10T13:39:00-04:00,7569.28,7569.89,7568.79,7568.9,0.0
2026-07-10T13:40:00-04:00,7568.86,7569.77,7568.86,7569.67,0.0
2026-07-10T13:41:00-04:00,7569.58,7569.64,7568.3,7568.58,0.0
2026-07-10T13:42:00-04:00,7568.5,7568.5,7567.22,7567.56,0.0
2026-07-10T13:43:00-04:00,7567.33,7568.3,7567.16,7567.64,0.0
2026-07-10T13:44:00-04:00,7567.57,7567.97,7567.41,7567.94,0.0
2026-07-10T13:45:00-04:00,7568.07,7569.31,7567.62,7569.17,0.0
2026-07-10T13:46:00-04:00,7569.3,7569.38,7568.63,7568.96,0.0
2026-07-10T13:47:00-04:00,7569.02,7569.63,7568.9,7569.3,0.0
2026-07-10T13:48:00-04:00,7569.33,7569.64,7569.04,7569.04,0.0
2026-07-10T13:49:00-04:00,7569.05,7569.54,7568.65,7569.27,0.0
2026-07-10T13:50:00-04:00,7569.21,7570.0,7569.12,7569.73,0.0
2026-07-10T13:51:00-04:00,7569.78,7569.92,7568.88,7569.49,0.0
2026-07-10T13:52:00-04:00,7569.59,7570.33,7569.56,7570.1,0.0
2026-07-10T13:53:00-04:00,7570.02,7570.12,7569.27,7569.34,0.0
2026-07-10T13:54:00-04:00,7569.3,7570.02,7568.7,7568.83,0.0
2026-07-10T13:55:00-04:00,7568.88,7569.04,7568.35,7568.81,0.0
2026-07-10T13:56:00-04:00,7568.81,7569.25,7568.47,7568.88,0.0
2026-07-10T13:57:00-04:00,7568.89,7568.89,7567.29,7567.38,0.0
2026-07-10T13:58:00-04:00,7567.5,7567.86,7566.44,7566.44,0.0
2026-07-10T13:59:00-04:00,7566.38,7566.69,7565.94,7566.44,0.0
2026-07-10T14:00:00-04:00,7566.41,7568.24,7566.11,7568.0,0.0
2026-07-10T14:01:00-04:00,7568.08,7568.1,7567.13,7567.33,0.0
2026-07-10T14:02:00-04:00,7567.33,7567.6,7566.86,7567.31,0.0
2026-07-10T14:03:00-04:00,7567.29,7568.36,7567.25,7567.36,0.0
2026-07-10T14:04:00-04:00,7567.34,7567.37,7566.52,7566.74,0.0
2026-07-10T14:05:00-04:00,7566.91,7568.6,7566.83,7568.55,0.0
2026-07-10T14:06:00-04:00,7568.53,7568.96,7568.31,7568.75,0.0
2026-07-10T14:07:00-04:00,7568.82,7569.49,7567.78,7568.02,0.0
2026-07-10T14:08:00-04:00,7568.02,7568.56,7567.78,7567.9,0.0
2026-07-10T14:09:00-04:00,7568.02,7569.28,7567.91,7568.93,0.0
2026-07-10T14:10:00-04:00,7569.01,7571.05,7568.43,7570.02,0.0
2026-07-10T14:11:00-04:00,7569.78,7570.24,7568.94,7569.64,0.0
2026-07-10T14:12:00-04:00,7569.58,7570.61,7569.14,7569.69,0.0
2026-07-10T14:13:00-04:00,7569.47,7569.51,7568.64,7569.5,0.0
2026-07-10T14:14:00-04:00,7569.45,7569.59,7568.91,7569.3,0.0
2026-07-10T14:15:00-04:00,7569.19,7569.83,7568.3,7568.34,0.0
2026-07-10T14:16:00-04:00,7568.39,7568.4,7567.48,7568.33,0.0
2026-07-10T14:17:00-04:00,7568.4,7569.2,7568.4,7568.77,0.0
2026-07-10T14:18:00-04:00,7568.63,7569.3,7567.95,7568.21,0.0
2026-07-10T14:19:00-04:00,7568.26,7568.59,7568.02,7568.38,0.0
2026-07-10T14:20:00-04:00,7568.33,7568.96,7567.11,7567.93,0.0
2026-07-10T14:21:00-04:00,7567.83,7568.19,7567.62,7567.95,0.0
2026-07-10T14:22:00-04:00,7567.98,7569.14,7567.47,7568.91,0.0
2026-07-10T14:23:00-04:00,7568.79,7569.41,7568.41,7568.93,0.0
2026-07-10T14:24:00-04:00,7569.01,7570.4,7569.01,7569.67,0.0
2026-07-10T14:25:00-04:00,7569.66,7571.95,7569.48,7570.58,0.0
2026-07-10T14:26:00-04:00,7570.65,7571.14,7570.26,7570.56,0.0
2026-07-10T14:27:00-04:00,7570.52,7570.97,7570.28,7570.97,0.0
2026-07-10T14:28:00-04:00,7570.79,7570.79,7569.73,7570.06,0.0
2026-07-10T14:29:00-04:00,7570.06,7570.67,7569.38,7570.38,0.0
2026-07-10T14:30:00-04:00,7570.38,7571.37,7570.25,7571.3,0.0
2026-07-10T14:31:00-04:00,7571.44,7571.93,7570.97,7571.59,0.0
2026-07-10T14:32:00-04:00,7571.64,7571.77,7570.13,7570.28,0.0
2026-07-10T14:33:00-04:00,7570.23,7571.93,7570.14,7571.93,0.0
2026-07-10T14:34:00-04:00,7571.98,7572.2,7571.58,7571.74,0.0
2026-07-10T14:35:00-04:00,7571.73,7571.74,7570.68,7571.12,0.0
2026-07-10T14:36:00-04:00,7571.15,7571.41,7570.84,7570.96,0.0
2026-07-10T14:37:00-04:00,7570.73,7571.37,7569.95,7570.09,0.0
2026-07-10T14:38:00-04:00,7570.29,7570.45,7569.59,7569.88,0.0
2026-07-10T14:39:00-04:00,7569.86,7570.64,7569.86,7570.25,0.0
2026-07-10T14:40:00-04:00,7570.27,7571.71,7570.19,7571.71,0.0
2026-07-10T14:41:00-04:00,7571.66,7572.0,7570.76,7571.42,0.0
2026-07-10T14:42:00-04:00,7571.31,7572.23,7571.01,7572.03,0.0
2026-07-10T14:43:00-04:00,7572.03,7572.34,7571.24,7571.24,0.0
2026-07-10T14:44:00-04:00,7571.27,7571.39,7570.87,7571.1,0.0
2026-07-10T14:45:00-04:00,7571.15,7571.38,7570.92,7571.04,0.0
2026-07-10T14:46:00-04:00,7571.07,7572.03,7571.07,7571.89,0.0
2026-07-10T14:47:00-04:00,7571.77,7571.94,7571.37,7571.61,0.0
2026-07-10T14:48:00-04:00,7571.6,7572.23,7571.54,7571.54,0.0
2026-07-10T14:49:00-04:00,7571.48,7571.57,7570.97,7570.97,0.0
2026-07-10T14:50:00-04:00,7570.98,7571.38,7570.45,7570.85,0.0
2026-07-10T14:51:00-04:00,7570.98,7571.5,7570.94,7571.41,0.0
2026-07-10T14:52:00-04:00,7571.35,7572.41,7571.22,7572.3,0.0
2026-07-10T14:53:00-04:00,7572.16,7572.53,7572.0,7572.0,0.0
2026-07-10T14:54:00-04:00,7572.02,7572.31,7571.72,7571.78,0.0
2026-07-10T14:55:00-04:00,7571.85,7572.58,7571.7,7572.44,0.0
2026-07-10T14:56:00-04:00,7572.25,7572.94,7571.97,7572.07,0.0
2026-07-10T14:57:00-04:00,7572.04,7572.15,7571.78,7571.92,0.0
2026-07-10T14:58:00-04:00,7571.96,7572.07,7571.53,7571.8,0.0
2026-07-10T14:59:00-04:00,7571.54,7571.63,7570.88,7571.26,0.0
2026-07-10T15:00:00-04:00,7571.17,7571.87,7571.0,7571.41,0.0
2026-07-10T15:01:00-04:00,7571.49,7573.16,7571.48,7572.48,0.0
2026-07-10T15:02:00-04:00,7572.58,7572.7,7572.31,7572.61,0.0
2026-07-10T15:03:00-04:00,7572.52,7576.39,7572.47,7576.39,0.0
2026-07-10T15:04:00-04:00,7576.39,7576.48,7575.48,7575.84,0.0
2026-07-10T15:05:00-04:00,7575.87,7576.73,7575.51,7576.73,0.0
2026-07-10T15:06:00-04:00,7576.61,7577.25,7576.07,7576.55,0.0
2026-07-10T15:07:00-04:00,7576.67,7576.91,7575.97,7576.1,0.0
2026-07-10T15:08:00-04:00,7575.98,7575.98,7575.35,7575.5,0.0
2026-07-10T15:09:00-04:00,7575.44,7575.69,7574.99,7575.33,0.0
